# 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Full_Impedance 
> exp(i\omega t)
> [mV/km]/[nT]
> 0.0 
> 0.0 0.0
> 16 100
4.641600E+000 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYX -2.816453E+000 -4.358657E+000 2.671102E-001
1.000000E+001 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYX -2.046403E+000 -2.693979E+000 1.636992E-001
2.154430E+001 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYX -1.366824E+000 -1.688423E+000 1.104966E-001
4.641590E+001 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYX -1.010814E+000 -1.232545E+000 7.822278E-002
1.000000E+002 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYX -5.973985E-001 -7.491090E-001 4.819339E-002
2.154440E+002 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYX -2.961238E-001 -4.933952E-001 3.083286E-002
4.641590E+002 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYX -2.089398E-001 -2.796809E-001 1.921982E-002
1.000000E+003 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYX -1.508880E-001 -1.643039E-001 1.256171E-002
1.000000E-002 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYY 2.221464E+000 -5.976114E+000 1.823463E+001
2.150000E-002 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYY -1.923100E+000 -3.585659E-001 1.194691E+001
4.640000E-002 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYY 7.648311E-001 2.449034E-001 7.985129E+000
1.000000E-001 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYY 1.001127E+000 -6.357510E-001 5.231804E+000
2.154000E-001 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYY 5.281738E-001 -6.794582E-001 3.664963E+000
4.642000E-001 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYY 1.412855E+000 -1.510192E+000 2.526558E+000
1.000000E+000 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYY 7.344901E-001 7.822293E-001 1.535054E+000
2.154400E+000 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYY -2.781544E-001 -2.623335E-001 8.846439E-001
4.641600E+000 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYY -1.511904E-002 2.614168E-001 5.342204E-001
1.000000E+001 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYY -2.363195E-001 6.228335E-002 3.273984E-001
2.154430E+001 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYY 1.917369E-003 9.557617E-002 2.209932E-001
4.641590E+001 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYY -4.142705E-002 -7.196123E-002 1.564456E-001
1.000000E+002 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYY -2.455671E-002 -7.511156E-002 9.638678E-002
2.154440E+002 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYY -4.111961E-002 2.695308E-002 6.166573E-002
4.641590E+002 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYY -1.150463E-002 -1.980026E-002 3.843964E-002
1.000000E+003 047 0.000 0.000 2000.000000 6000.000000 0.000000 ZYY 1.649837E-003 -9.435206E-003 2.512342E-002
1.000000E-002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXX -5.733586E-003 1.075063E-002 1.746054E+001
2.150000E-002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXX -1.214277E-003 1.233102E-003 1.217909E+001
4.640000E-002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXX 1.938169E-003 -1.264789E-003 7.500319E+000
1.000000E-001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXX -7.833325E-004 2.598012E-002 5.345001E+000
2.154000E-001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXX -9.432402E-002 -1.047007E-002 3.431625E+000
4.642000E-001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXX -8.388253E-002 -2.233619E-001 2.332559E+000
1.000000E+000 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXX 1.152006E-001 -3.993394E-001 1.566687E+000
2.154400E+000 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXX 4.758108E-001 -4.419854E-001 1.013385E+000
4.641600E+000 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXX 7.427935E-001 -2.053923E-001 6.908878E-001
1.000000E+001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXX 7.829223E-001 9.659585E-002 4.474904E-001
2.154430E+001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXX 6.057918E-001 2.238062E-001 3.036974E-001
4.641590E+001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXX 3.545753E-001 2.920764E-001 2.151360E-001
1.000000E+002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXX 2.194634E-001 2.292835E-001 1.441601E-001
2.154440E+002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXX 1.268163E-001 1.581395E-001 9.448308E-002
4.641590E+002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXX 7.178782E-002 9.710113E-002 6.094031E-002
1.000000E+003 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXX 5.189696E-002 6.750452E-002 3.980825E-002
1.000000E-002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXY 1.038598E+002 1.482510E+002 8.730268E+000
2.150000E-002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXY 7.571433E+001 9.881944E+001 6.089544E+000
4.640000E-002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXY 5.054348E+001 5.659514E+001 3.750159E+000
1.000000E-001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXY 3.575101E+001 4.210226E+001 2.672500E+000
2.154000E-001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXY 2.184395E+001 2.497655E+001 1.715812E+000
4.642000E-001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXY 1.539705E+001 1.803665E+001 1.166280E+000
1.000000E+000 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXY 1.099214E+001 1.274310E+001 7.833433E-001
2.154400E+000 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXY 6.513737E+000 7.878664E+000 5.066923E-001
4.641600E+000 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXY 4.092667E+000 5.646957E+000 3.454439E-001
1.000000E+001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXY 2.631676E+000 3.077056E+000 2.237452E-001
2.154430E+001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXY 1.956251E+000 2.054883E+000 1.518487E-001
4.641590E+001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXY 1.377461E+000 1.321375E+000 1.075680E-001
1.000000E+002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXY 9.721236E-001 9.708301E-001 7.208006E-002
2.154440E+002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXY 6.812363E-001 6.667094E-001 4.724154E-002
4.641590E+002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXY 4.065826E-001 4.529306E-001 3.047015E-002
1.000000E+003 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZXY 3.150629E-001 3.069626E-001 1.990412E-002
1.000000E-002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYX -1.000910E+002 -1.354586E+002 8.730268E+000
2.150000E-002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYX -7.913501E+001 -8.907455E+001 6.089544E+000
4.640000E-002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYX -5.122795E+001 -5.359137E+001 3.750159E+000
1.000000E-001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYX -3.425377E+001 -3.875649E+001 2.672500E+000
2.154000E-001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYX -2.454986E+001 -2.562929E+001 1.715812E+000
4.642000E-001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYX -1.595941E+001 -1.648241E+001 1.166280E+000
1.000000E+000 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYX -9.597097E+000 -1.098265E+001 7.833433E-001
2.154400E+000 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYX -6.799163E+000 -7.395281E+000 5.066923E-001
4.641600E+000 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYX -4.718736E+000 -4.957573E+000 3.454439E-001
1.000000E+001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYX -3.560874E+000 -3.432176E+000 2.237452E-001
2.154430E+001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYX -2.365333E+000 -2.230093E+000 1.518487E-001
4.641590E+001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYX -1.693446E+000 -1.735441E+000 1.075680E-001
1.000000E+002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYX -9.469462E-001 -1.179597E+000 7.208006E-002
2.154440E+002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYX -5.394817E-001 -7.655476E-001 4.724154E-002
4.641590E+002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYX -3.520437E-001 -4.983534E-001 3.047015E-002
1.000000E+003 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYX -2.219910E-001 -2.837381E-001 1.990412E-002
1.000000E-002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYY -1.880387E+000 2.552335E+000 1.746054E+001
2.150000E-002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYY -4.813119E+000 -2.631982E+000 1.217909E+001
4.640000E-002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYY -8.069540E-001 -2.654364E+000 7.500319E+000
1.000000E-001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYY 6.705855E-001 1.981182E+000 5.345001E+000
2.154000E-001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYY -2.153834E+000 6.831666E-001 3.431625E+000
4.642000E-001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYY 1.506941E-001 6.821674E-001 2.332559E+000
1.000000E+000 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYY 2.576499E-001 -4.420072E-001 1.566687E+000
2.154400E+000 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYY -1.266595E-001 2.536618E-001 1.013385E+000
4.641600E+000 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYY -4.617897E-001 -1.503396E-001 6.908878E-001
1.000000E+001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYY -4.862970E-001 -2.996746E-002 4.474904E-001
2.154430E+001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYY -2.740607E-001 -1.909783E-001 3.036974E-001
4.641590E+001 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYY 1.090537E-002 -2.920310E-001 2.151360E-001
1.000000E+002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYY -6.985053E-002 -7.124282E-002 1.441601E-001
2.154440E+002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYY -9.387795E-002 -2.775168E-002 9.448308E-002
4.641590E+002 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYY -4.888857E-002 -4.308219E-002 6.094031E-002
1.000000E+003 048 0.000 0.000 2000.000000 10000.000000 0.000000 ZYY -2.023153E-002 -1.895982E-002 3.980825E-002
1.000000E-002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXX -4.099513E-003 9.447103E-003 1.878122E+001
2.150000E-002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXX -1.294673E-003 3.517416E-004 1.204692E+001
4.640000E-002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXX -1.563690E-003 -6.818636E-004 7.961570E+000
1.000000E-001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXX 8.332547E-003 4.923317E-003 5.243727E+000
2.154000E-001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXX -9.263268E-003 1.160280E-002 3.365753E+000
4.642000E-001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXX -4.522928E-002 -1.916731E-002 2.350882E+000
1.000000E+000 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXX -3.185643E-002 -1.182065E-001 1.693539E+000
2.154400E+000 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXX 6.171200E-002 -2.250066E-001 1.090131E+000
4.641600E+000 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXX 2.703557E-001 -2.150447E-001 7.436302E-001
1.000000E+001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXX 3.690368E-001 -5.303995E-002 4.929486E-001
2.154430E+001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXX 3.200787E-001 1.205467E-001 3.358891E-001
4.641590E+001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXX 1.852818E-001 1.391649E-001 2.417317E-001
1.000000E+002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXX 1.065493E-001 1.212542E-001 1.655371E-001
2.154440E+002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXX 6.162076E-002 7.732082E-002 1.116467E-001
4.641590E+002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXX 3.733206E-002 4.998857E-002 6.885326E-002
1.000000E+003 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXX 2.599601E-002 3.171738E-002 4.732624E-002
1.000000E-002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXY 1.218134E+002 1.466507E+002 9.390608E+000
2.150000E-002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXY 8.295271E+001 8.825310E+001 6.023461E+000
4.640000E-002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXY 5.132509E+001 6.014413E+001 3.980785E+000
1.000000E-001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXY 3.983894E+001 3.774951E+001 2.621863E+000
2.154000E-001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXY 2.379963E+001 2.407878E+001 1.682876E+000
4.642000E-001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXY 1.743348E+001 1.716473E+001 1.175441E+000
1.000000E+000 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXY 1.188664E+001 1.271794E+001 8.467694E-001
2.154400E+000 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXY 7.488608E+000 7.191746E+000 5.450656E-001
4.641600E+000 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXY 4.811455E+000 5.496802E+000 3.718151E-001
1.000000E+001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXY 3.169550E+000 3.424786E+000 2.464743E-001
2.154430E+001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXY 2.516990E+000 1.981846E+000 1.679445E-001
4.641590E+001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXY 1.737932E+000 1.404785E+000 1.208658E-001
1.000000E+002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXY 1.149505E+000 1.011268E+000 8.276854E-002
2.154440E+002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXY 8.189633E-001 7.715785E-001 5.582335E-002
4.641590E+002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXY 5.538135E-001 4.991361E-001 3.442663E-002
1.000000E+003 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZXY 3.922091E-001 3.815184E-001 2.366312E-002
1.000000E-002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYX -1.214418E+002 -1.395900E+002 9.390608E+000
2.150000E-002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYX -7.564231E+001 -9.292912E+001 6.023461E+000
4.640000E-002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYX -5.261003E+001 -6.049078E+001 3.980785E+000
1.000000E-001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYX -3.367170E+001 -3.709798E+001 2.621863E+000
2.154000E-001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYX -2.207573E+001 -2.514491E+001 1.682876E+000
4.642000E-001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYX -1.629063E+001 -1.564955E+001 1.175441E+000
1.000000E+000 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYX -1.222218E+001 -1.104826E+001 8.467694E-001
2.154400E+000 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYX -7.956137E+000 -8.228418E+000 5.450656E-001
4.641600E+000 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYX -5.491843E+000 -5.209796E+000 3.718151E-001
1.000000E+001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYX -4.012214E+000 -3.319535E+000 2.464743E-001
2.154430E+001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYX -2.638538E+000 -2.332525E+000 1.679445E-001
4.641590E+001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYX -1.886018E+000 -1.811211E+000 1.208658E-001
1.000000E+002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYX -1.140530E+000 -1.379366E+000 8.276854E-002
2.154440E+002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYX -6.654825E-001 -8.856620E-001 5.582335E-002
4.641590E+002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYX -3.870144E-001 -5.045360E-001 3.442663E-002
1.000000E+003 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYX -2.691134E-001 -3.084498E-001 2.366312E-002
1.000000E-002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYY -3.652145E+000 -2.037202E+000 1.878122E+001
2.150000E-002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYY 4.322593E-001 5.068308E+000 1.204692E+001
4.640000E-002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYY -1.257932E+000 -3.748533E+000 7.961570E+000
1.000000E-001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYY 2.822170E+000 9.329921E-001 5.243727E+000
2.154000E-001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYY -2.913252E-001 -1.105422E+000 3.365753E+000
4.642000E-001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYY -1.595135E-001 7.129603E-001 2.350882E+000
1.000000E+000 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYY -1.996869E-001 -1.847460E-001 1.693539E+000
2.154400E+000 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYY -2.276587E-001 3.037293E-001 1.090131E+000
4.641600E+000 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYY -3.223794E-001 -2.547167E-001 7.436302E-001
1.000000E+001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYY 1.066164E-001 2.317873E-002 4.929486E-001
2.154430E+001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYY -7.866849E-002 -4.284298E-002 3.358891E-001
4.641590E+001 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYY -6.721878E-002 5.375878E-002 2.417317E-001
1.000000E+002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYY -3.667076E-002 -8.892423E-002 1.655371E-001
2.154440E+002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYY -1.245180E-002 5.128483E-002 1.116467E-001
4.641590E+002 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYY -2.139830E-002 3.797230E-002 6.885326E-002
1.000000E+003 049 0.000 0.000 2000.000000 14000.000000 0.000000 ZYY 3.818895E-003 2.112862E-002 4.732624E-002
1.000000E-002 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXX 1.160175E-003 7.716783E-003 1.826090E+001
2.150000E-002 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXX -9.431115E-004 -2.151458E-004 1.195282E+001
4.640000E-002 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXX -2.181331E-003 -3.187106E-003 7.800376E+000
1.000000E-001 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXX 4.144356E-003 5.498931E-003 5.066162E+000
2.154000E-001 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXX 3.330777E-004 1.254603E-003 3.588663E+000
4.642000E-001 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXX -4.728518E-003 3.889444E-003 2.402509E+000
1.000000E+000 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXX -1.990912E-002 -6.061329E-003 1.580867E+000
2.154400E+000 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXX -2.188869E-002 -5.758497E-002 1.046653E+000
4.641600E+000 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXX 7.407623E-002 -1.204216E-001 7.117035E-001
1.000000E+001 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXX 1.534210E-001 -5.036731E-002 4.953114E-001
2.154430E+001 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXX 1.350257E-001 3.864907E-002 3.521726E-001
4.641590E+001 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXX 7.701032E-002 6.171094E-002 2.479680E-001
1.000000E+002 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXX 4.392524E-002 4.465320E-002 1.680708E-001
2.154440E+002 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXX 2.274287E-002 3.050687E-002 1.133489E-001
4.641590E+002 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXX 1.285831E-002 1.700806E-002 7.335897E-002
1.000000E+003 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXX 8.085734E-003 1.154053E-002 5.030075E-002
1.000000E-002 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXY 1.098693E+002 1.402223E+002 9.130449E+000
2.150000E-002 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXY 7.384267E+001 9.004695E+001 5.976411E+000
4.640000E-002 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXY 5.080081E+001 5.580683E+001 3.900188E+000
1.000000E-001 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXY 3.639866E+001 3.910724E+001 2.533081E+000
2.154000E-001 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXY 2.443821E+001 2.605622E+001 1.794332E+000
4.642000E-001 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXY 1.711805E+001 1.763314E+001 1.201255E+000
1.000000E+000 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXY 1.142774E+001 1.145632E+001 7.904337E-001
2.154400E+000 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXY 7.182848E+000 7.697359E+000 5.233264E-001
4.641600E+000 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXY 4.855114E+000 5.428870E+000 3.558517E-001
1.000000E+001 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXY 3.239279E+000 3.366469E+000 2.476557E-001
2.154430E+001 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXY 2.469566E+000 2.421712E+000 1.760863E-001
4.641590E+001 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXY 1.818075E+000 1.462953E+000 1.239840E-001
1.000000E+002 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXY 1.232177E+000 1.192209E+000 8.403538E-002
2.154440E+002 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXY 9.292905E-001 7.525622E-001 5.667446E-002
4.641590E+002 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXY 6.161087E-001 5.908595E-001 3.667949E-002
1.000000E+003 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZXY 4.176413E-001 4.242877E-001 2.515037E-002
1.000000E-002 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZYX -1.267664E+002 -1.377343E+002 9.130449E+000
2.150000E-002 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZYX -7.829370E+001 -9.445498E+001 5.976411E+000
4.640000E-002 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZYX -5.421484E+001 -5.967772E+001 3.900188E+000
1.000000E-001 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZYX -3.178921E+001 -3.601937E+001 2.533081E+000
2.154000E-001 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZYX -2.557653E+001 -2.540663E+001 1.794332E+000
4.642000E-001 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZYX -1.550558E+001 -1.764134E+001 1.201255E+000
1.000000E+000 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZYX -1.091069E+001 -1.093105E+001 7.904337E-001
2.154400E+000 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZYX -7.387551E+000 -7.327551E+000 5.233264E-001
4.641600E+000 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZYX -4.888961E+000 -4.946270E+000 3.558517E-001
1.000000E+001 050 0.000 0.000 2000.000000 18000.000000 0.000000 ZYX -3.820039E+000 -3.603298E+000 2.476557E-001
