# 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Off_Diagonal_Impedance 
> exp(i\omega t)
> [mV/km]/[nT]
> 0.0 
> 0.0 0.0
> 16 100
2.154440E+002 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZXY 1.126179E+000 9.546583E-001 7.381822E-002
4.641590E+002 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZXY 7.801880E-001 6.994446E-001 5.239074E-002
1.000000E+003 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZXY 4.802352E-001 4.550912E-001 3.308073E-002
1.000000E-002 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZYX -1.214375E+002 -1.447928E+002 9.448812E+000
2.150000E-002 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZYX -7.610723E+001 -9.297690E+001 6.007706E+000
4.640000E-002 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZYX -4.848947E+001 -5.288626E+001 3.587543E+000
1.000000E-001 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZYX -3.408265E+001 -4.142657E+001 2.682251E+000
2.154000E-001 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZYX -2.461669E+001 -2.568085E+001 1.778685E+000
4.642000E-001 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZYX -1.560842E+001 -1.847501E+001 1.209286E+000
1.000000E+000 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZYX -9.884740E+000 -1.243527E+001 7.942670E-001
2.154400E+000 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZYX -5.300970E+000 -8.031848E+000 4.811727E-001
4.641600E+000 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZYX -2.927032E+000 -5.264919E+000 3.011930E-001
1.000000E+001 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZYX -1.939817E+000 -3.202077E+000 1.871910E-001
2.154430E+001 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZYX -1.253830E+000 -1.902822E+000 1.139388E-001
4.641590E+001 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZYX -8.712921E-001 -1.172879E+000 7.305469E-002
1.000000E+002 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZYX -4.865108E-001 -7.408254E-001 4.431464E-002
2.154440E+002 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZYX -2.967126E-001 -4.427567E-001 2.664920E-002
4.641590E+002 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZYX -1.945934E-001 -2.652365E-001 1.644818E-002
1.000000E+003 027 0.000 0.000 10000.000000 6000.000000 0.000000 ZYX -1.451885E-001 -1.639870E-001 1.095119E-002
1.000000E-002 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZXY 1.256184E+002 1.399443E+002 9.402711E+000
2.150000E-002 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZXY 7.673334E+001 8.565350E+001 5.749897E+000
4.640000E-002 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZXY 5.202610E+001 5.749921E+001 3.877136E+000
1.000000E-001 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZXY 3.513340E+001 3.768121E+001 2.575961E+000
2.154000E-001 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZXY 2.483602E+001 2.556435E+001 1.782108E+000
4.642000E-001 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZXY 1.594438E+001 1.699981E+001 1.165351E+000
1.000000E+000 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZXY 1.123476E+001 1.204637E+001 8.236123E-001
2.154400E+000 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZXY 7.573389E+000 8.120572E+000 5.552025E-001
4.641600E+000 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZXY 5.104562E+000 4.958302E+000 3.558135E-001
1.000000E+001 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZXY 3.993813E+000 3.087242E+000 2.523965E-001
2.154430E+001 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZXY 3.126108E+000 2.358101E+000 1.957881E-001
4.641590E+001 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZXY 2.352217E+000 1.569439E+000 1.413866E-001
1.000000E+002 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZXY 1.682732E+000 1.271712E+000 1.054613E-001
2.154440E+002 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZXY 9.646976E-001 9.387908E-001 6.730471E-002
4.641590E+002 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZXY 6.437300E-001 6.639557E-001 4.623920E-002
1.000000E+003 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZXY 5.297987E-001 4.510460E-001 3.478970E-002
1.000000E-002 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZYX -1.226528E+002 -1.312926E+002 8.983520E+000
2.150000E-002 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZYX -7.873777E+001 -1.044414E+002 6.539809E+000
4.640000E-002 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZYX -4.616682E+001 -5.658621E+001 3.651498E+000
1.000000E-001 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZYX -3.583901E+001 -3.808334E+001 2.614754E+000
2.154000E-001 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZYX -2.477295E+001 -2.488404E+001 1.755644E+000
4.642000E-001 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZYX -1.731954E+001 -1.717454E+001 1.219561E+000
1.000000E+000 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZYX -1.032917E+001 -1.130659E+001 7.657198E-001
2.154400E+000 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZYX -7.621773E+000 -7.937310E+000 5.502098E-001
4.641600E+000 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZYX -4.868992E+000 -5.649778E+000 3.729178E-001
1.000000E+001 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZYX -3.306037E+000 -3.594928E+000 2.441997E-001
2.154430E+001 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZYX -1.994028E+000 -2.267108E+000 1.509630E-001
4.641590E+001 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZYX -1.429598E+000 -1.725333E+000 1.120326E-001
1.000000E+002 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZYX -9.235498E-001 -1.125827E+000 7.280849E-002
2.154440E+002 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZYX -5.143547E-001 -7.231143E-001 4.436933E-002
4.641590E+002 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZYX -3.657329E-001 -4.205463E-001 2.786664E-002
1.000000E+003 028 0.000 0.000 10000.000000 10000.000000 0.000000 ZYX -2.318000E-001 -2.564037E-001 1.728251E-002
1.000000E-002 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZXY 1.147240E+002 1.433455E+002 9.180077E+000
2.150000E-002 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZXY 7.608834E+001 9.895937E+001 6.241473E+000
4.640000E-002 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZXY 4.919856E+001 5.819342E+001 3.810175E+000
1.000000E-001 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZXY 3.666775E+001 3.732516E+001 2.616148E+000
2.154000E-001 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZXY 2.397842E+001 2.444835E+001 1.712225E+000
4.642000E-001 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZXY 1.699189E+001 1.649130E+001 1.183942E+000
1.000000E+000 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZXY 1.048404E+001 1.127765E+001 7.699034E-001
2.154400E+000 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZXY 7.959972E+000 7.618503E+000 5.509146E-001
4.641600E+000 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZXY 5.421093E+000 5.321822E+000 3.798356E-001
1.000000E+001 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZXY 3.598513E+000 3.243117E+000 2.422143E-001
2.154430E+001 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZXY 2.723084E+000 2.324832E+000 1.790253E-001
4.641590E+001 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZXY 2.149130E+000 1.596132E+000 1.338506E-001
1.000000E+002 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZXY 1.432869E+000 1.168826E+000 9.245631E-002
2.154440E+002 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZXY 9.441970E-001 8.326124E-001 6.294345E-002
4.641590E+002 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZXY 6.986522E-001 5.718057E-001 4.514080E-002
1.000000E+003 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZXY 4.406478E-001 4.275462E-001 3.069879E-002
1.000000E-002 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZYX -1.174689E+002 -1.387898E+002 9.091418E+000
2.150000E-002 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZYX -7.989730E+001 -9.185568E+001 6.087086E+000
4.640000E-002 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZYX -5.337326E+001 -5.736795E+001 3.917840E+000
1.000000E-001 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZYX -3.449273E+001 -3.761710E+001 2.551859E+000
2.154000E-001 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZYX -2.524138E+001 -2.680099E+001 1.840802E+000
4.642000E-001 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZYX -1.753265E+001 -1.658205E+001 1.206605E+000
1.000000E+000 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZYX -1.054674E+001 -1.106894E+001 7.644527E-001
2.154400E+000 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZYX -7.291776E+000 -7.898510E+000 5.374859E-001
4.641600E+000 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZYX -5.359111E+000 -4.902779E+000 3.631711E-001
1.000000E+001 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZYX -3.890951E+000 -3.618516E+000 2.656744E-001
2.154430E+001 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZYX -2.653059E+000 -2.470891E+000 1.812734E-001
4.641590E+001 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZYX -1.754945E+000 -1.885753E+000 1.288012E-001
1.000000E+002 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZYX -9.316471E-001 -1.358419E+000 8.236001E-002
2.154440E+002 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZYX -5.659892E-001 -8.033483E-001 4.913533E-002
4.641590E+002 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZYX -3.789520E-001 -4.781222E-001 3.050432E-002
1.000000E+003 029 0.000 0.000 10000.000000 14000.000000 0.000000 ZYX -2.363581E-001 -2.862772E-001 1.856204E-002
1.000000E-002 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZXY 1.124613E+002 1.395067E+002 8.959585E+000
2.150000E-002 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZXY 8.105741E+001 9.246874E+001 6.148327E+000
4.640000E-002 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZXY 5.221260E+001 6.023437E+001 3.985704E+000
1.000000E-001 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZXY 3.553519E+001 3.739876E+001 2.579446E+000
2.154000E-001 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZXY 2.640138E+001 2.676811E+001 1.879870E+000
4.642000E-001 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZXY 1.633524E+001 1.808274E+001 1.218427E+000
1.000000E+000 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZXY 9.805007E+000 1.127050E+001 7.469309E-001
2.154400E+000 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZXY 6.640515E+000 7.307742E+000 4.937093E-001
4.641600E+000 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZXY 5.405789E+000 4.871703E+000 3.638545E-001
1.000000E+001 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZXY 3.521627E+000 3.373856E+000 2.438481E-001
2.154430E+001 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZXY 2.723321E+000 2.278284E+000 1.775321E-001
4.641590E+001 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZXY 2.028822E+000 1.497838E+000 1.260916E-001
1.000000E+002 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZXY 1.325951E+000 1.027840E+000 8.388386E-002
2.154440E+002 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZXY 9.844060E-001 9.001898E-001 6.669702E-002
4.641590E+002 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZXY 6.849640E-001 6.050550E-001 4.569648E-002
1.000000E+003 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZXY 4.542009E-001 4.303064E-001 3.128346E-002
1.000000E-002 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZYX -1.156955E+002 -1.612606E+002 9.923511E+000
2.150000E-002 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZYX -8.044178E+001 -9.768214E+001 6.327061E+000
4.640000E-002 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZYX -4.890143E+001 -5.738560E+001 3.769767E+000
1.000000E-001 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZYX -3.273150E+001 -3.607098E+001 2.435399E+000
2.154000E-001 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZYX -2.560956E+001 -2.601938E+001 1.825416E+000
4.642000E-001 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZYX -1.556774E+001 -1.813175E+001 1.194901E+000
1.000000E+000 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZYX -1.098038E+001 -1.011766E+001 7.465517E-001
2.154400E+000 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZYX -8.342672E+000 -8.262896E+000 5.871023E-001
4.641600E+000 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZYX -5.284280E+000 -4.983886E+000 3.631898E-001
1.000000E+001 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZYX -3.733671E+000 -3.477091E+000 2.551003E-001
2.154430E+001 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZYX -2.420519E+000 -2.731237E+000 1.824731E-001
4.641590E+001 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZYX -1.563432E+000 -1.981889E+000 1.262161E-001
1.000000E+002 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZYX -1.044212E+000 -1.237648E+000 8.096529E-002
2.154440E+002 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZYX -6.580346E-001 -8.020311E-001 5.187156E-002
4.641590E+002 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZYX -3.605257E-001 -5.236733E-001 3.178885E-002
1.000000E+003 030 0.000 0.000 10000.000000 18000.000000 0.000000 ZYX -2.445866E-001 -2.736688E-001 1.835192E-002
1.000000E-002 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZXY 3.037846E+002 1.961542E+002 1.808048E+001
2.150000E-002 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZXY 2.305150E+002 1.498445E+002 1.374687E+001
4.640000E-002 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZXY 1.675499E+002 1.237280E+002 1.041412E+001
1.000000E-001 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZXY 1.082861E+002 8.735327E+001 6.956377E+000
2.154000E-001 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZXY 6.995201E+001 6.775098E+001 4.869158E+000
4.642000E-001 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZXY 5.112994E+001 4.323387E+001 3.347924E+000
1.000000E+000 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZXY 3.213015E+001 3.158300E+001 2.252683E+000
2.154400E+000 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZXY 1.936538E+001 2.285857E+001 1.497942E+000
4.641600E+000 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZXY 1.181679E+001 1.758091E+001 1.059156E+000
1.000000E+001 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZXY 7.765824E+000 1.007550E+001 6.360498E-001
2.154430E+001 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZXY 4.175703E+000 6.569305E+000 3.892052E-001
4.641590E+001 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZXY 2.450993E+000 4.466602E+000 2.547445E-001
1.000000E+002 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZXY 1.463243E+000 2.486129E+000 1.442387E-001
2.154440E+002 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZXY 8.439282E-001 1.470847E+000 8.478805E-002
4.641590E+002 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZXY 5.474815E-001 8.306604E-001 4.974266E-002
1.000000E+003 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZXY 4.075565E-001 5.159975E-001 3.287688E-002
1.000000E-002 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZYX -2.979319E+002 -2.169863E+002 1.842868E+001
2.150000E-002 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZYX -2.239486E+002 -1.477953E+002 1.341607E+001
4.640000E-002 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZYX -1.642503E+002 -1.172306E+002 1.008974E+001
1.000000E-001 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZYX -1.084048E+002 -8.414897E+001 6.861605E+000
2.154000E-001 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZYX -7.860411E+001 -6.578105E+001 5.124879E+000
4.642000E-001 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZYX -4.789071E+001 -4.778726E+001 3.382729E+000
1.000000E+000 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZYX -3.373306E+001 -3.420488E+001 2.402027E+000
2.154400E+000 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZYX -2.274083E+001 -2.410180E+001 1.656836E+000
4.641600E+000 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZYX -1.654480E+001 -1.370630E+001 1.074236E+000
1.000000E+001 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZYX -1.306589E+001 -8.743106E+000 7.860652E-001
2.154430E+001 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZYX -9.612030E+000 -7.142695E+000 5.987679E-001
4.641590E+001 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZYX -6.547729E+000 -5.722876E+000 4.348105E-001
1.000000E+002 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZYX -3.920411E+000 -4.249384E+000 2.890799E-001
2.154440E+002 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZYX -2.380646E+000 -3.077062E+000 1.945237E-001
4.641590E+002 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZYX -1.553635E+000 -1.811192E+000 1.193126E-001
1.000000E+003 031 0.000 0.000 6000.000000 -18000.000000 0.000000 ZYX -1.062375E+000 -1.145332E+000 7.810931E-002
1.000000E-002 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZXY 2.899741E+002 1.960314E+002 1.750095E+001
2.150000E-002 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZXY 2.201105E+002 1.601844E+002 1.361136E+001
4.640000E-002 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZXY 1.536875E+002 1.143012E+002 9.576614E+000
1.000000E-001 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZXY 1.044904E+002 9.221569E+001 6.968138E+000
2.154000E-001 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZXY 7.480055E+001 6.683486E+001 5.015481E+000
4.642000E-001 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZXY 5.067495E+001 4.679051E+001 3.448660E+000
1.000000E+000 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZXY 3.179719E+001 3.317769E+001 2.297727E+000
2.154400E+000 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZXY 1.965798E+001 2.371620E+001 1.540206E+000
4.641600E+000 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZXY 1.117827E+001 1.575000E+001 9.656814E-001
1.000000E+001 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZXY 6.739551E+000 1.080310E+001 6.366485E-001
2.154430E+001 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZXY 4.069449E+000 5.806779E+000 3.545388E-001
4.641590E+001 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZXY 2.133362E+000 3.724572E+000 2.146140E-001
1.000000E+002 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZXY 1.377874E+000 2.214171E+000 1.303945E-001
2.154440E+002 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZXY 7.946284E-001 1.376122E+000 7.945354E-002
4.641590E+002 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZXY 5.726136E-001 8.037088E-001 4.934152E-002
1.000000E+003 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZXY 4.437539E-001 5.152986E-001 3.400184E-002
1.000000E-002 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZYX -2.973103E+002 -1.916724E+002 1.768698E+001
2.150000E-002 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZYX -2.092032E+002 -1.469966E+002 1.278417E+001
4.640000E-002 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZYX -1.584250E+002 -1.193096E+002 9.916307E+000
1.000000E-001 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZYX -1.076903E+002 -8.350604E+001 6.813674E+000
2.154000E-001 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZYX -8.526836E+001 -6.535149E+001 5.371571E+000
4.642000E-001 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZYX -5.191632E+001 -5.076964E+001 3.630723E+000
1.000000E+000 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZYX -3.202386E+001 -3.124597E+001 2.237095E+000
2.154400E+000 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZYX -2.139275E+001 -2.190095E+001 1.530769E+000
4.641600E+000 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZYX -1.515465E+001 -1.288561E+001 9.946134E-001
1.000000E+001 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZYX -1.066447E+001 -9.524554E+000 7.149267E-001
2.154430E+001 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZYX -8.810363E+000 -6.432126E+000 5.454236E-001
4.641590E+001 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZYX -6.077295E+000 -5.456442E+000 4.083695E-001
1.000000E+002 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZYX -3.847714E+000 -4.380346E+000 2.915147E-001
2.154440E+002 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZYX -2.182224E+000 -2.819928E+000 1.782842E-001
4.641590E+002 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZYX -1.498663E+000 -1.698177E+000 1.132453E-001
1.000000E+003 032 0.000 0.000 6000.000000 -14000.000000 0.000000 ZYX -1.050850E+000 -1.128910E+000 7.711555E-002
1.000000E-002 033 0.000 0.000 6000.000000 -10000.000000 0.000000 ZXY 3.274890E+002 2.006646E+002 1.920386E+001
2.150000E-002 033 0.000 0.000 6000.000000 -10000.000000 0.000000 ZXY 2.079133E+002 1.615881E+002 1.316612E+001
4.640000E-002 033 0.000 0.000 6000.000000 -10000.000000 0.000000 ZXY 1.596771E+002 1.288449E+002 1.025887E+001
1.000000E-001 033 0.000 0.000 6000.000000 -10000.000000 0.000000 ZXY 9.928955E+001 8.958088E+001 6.686395E+000
2.154000E-001 033 0.000 0.000 6000.000000 -10000.000000 0.000000 ZXY 6.842123E+001 6.320240E+001 4.657255E+000
4.642000E-001 033 0.000 0.000 6000.000000 -10000.000000 0.000000 ZXY 4.940750E+001 5.044703E+001 3.530582E+000
1.000000E+000 033 0.000 0.000 6000.000000 -10000.000000 0.000000 ZXY 2.942333E+001 3.428854E+001 2.259113E+000
2.154400E+000 033 0.000 0.000 6000.000000 -10000.000000 0.000000 ZXY 1.616705E+001 2.194942E+001 1.363039E+000
4.641600E+000 033 0.000 0.000 6000.000000 -10000.000000 0.000000 ZXY 8.876637E+000 1.401790E+001 8.296026E-001
1.000000E+001 033 0.000 0.000 6000.000000 -10000.000000 0.000000 ZXY 5.965755E+000 8.859685E+000 5.340511E-001
2.154430E+001 033 0.000 0.000 6000.000000 -10000.000000 0.000000 ZXY 3.562152E+000 5.826119E+000 3.414403E-001
