# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>      4   198
1.000000E+00          008-007         0.000    0.000   46750.000   40625.000       0.000      TX  -3.201888E-03  -1.714392E-02   2.000000E+15
1.000000E+00          008-007         0.000    0.000   46750.000   40625.000       0.000      TY  -1.516233E-01  -2.698114E-02   2.000000E+15
1.000000E+01          008-007         0.000    0.000   46750.000   40625.000       0.000      TX  -6.227049E-02  -1.779850E-02   2.000000E+15
1.000000E+01          008-007         0.000    0.000   46750.000   40625.000       0.000      TY  -1.520331E-01   3.701374E-02   2.000000E+15
1.000000E+02          008-007         0.000    0.000   46750.000   40625.000       0.000      TX  -4.420640E-02   2.162601E-02   2.000000E+15
1.000000E+02          008-007         0.000    0.000   46750.000   40625.000       0.000      TY  -7.049999E-02   4.063682E-02   2.000000E+15
1.000000E+03          008-007         0.000    0.000   46750.000   40625.000       0.000      TX  -1.236580E-02   1.022749E-02   2.000000E+15
1.000000E+03          008-007         0.000    0.000   46750.000   40625.000       0.000      TY  -2.935132E-02   1.630964E-02   2.000000E+15
1.000000E+00          008-008         0.000    0.000   46750.000   41875.000       0.000      TX  -5.112970E-03  -2.266290E-02   2.000000E+15
1.000000E+00          008-008         0.000    0.000   46750.000   41875.000       0.000      TY  -8.433285E-02  -5.015397E-02   2.000000E+15
1.000000E+01          008-008         0.000    0.000   46750.000   41875.000       0.000      TX  -8.077298E-02  -2.467204E-02   2.000000E+15
1.000000E+01          008-008         0.000    0.000   46750.000   41875.000       0.000      TY  -1.171771E-01   1.984499E-02   2.000000E+15
1.000000E+02          008-008         0.000    0.000   46750.000   41875.000       0.000      TX  -5.613636E-02   2.742649E-02   2.000000E+15
1.000000E+02          008-008         0.000    0.000   46750.000   41875.000       0.000      TY  -5.757158E-02   3.046080E-02   2.000000E+15
1.000000E+03          008-008         0.000    0.000   46750.000   41875.000       0.000      TX  -1.833745E-02   1.525624E-02   2.000000E+15
1.000000E+03          008-008         0.000    0.000   46750.000   41875.000       0.000      TY  -2.524620E-02   1.222894E-02   2.000000E+15
1.000000E+00          008-009         0.000    0.000   46750.000   43750.000       0.000      TX  -5.614016E-03  -2.429626E-02   2.000000E+15
1.000000E+00          008-009         0.000    0.000   46750.000   43750.000       0.000      TY  -3.200267E-02  -4.458990E-02   2.000000E+15
1.000000E+01          008-009         0.000    0.000   46750.000   43750.000       0.000      TX  -8.781896E-02  -2.523372E-02   2.000000E+15
1.000000E+01          008-009         0.000    0.000   46750.000   43750.000       0.000      TY  -7.953685E-02   7.400121E-03   2.000000E+15
1.000000E+02          008-009         0.000    0.000   46750.000   43750.000       0.000      TX  -5.932093E-02   2.904694E-02   2.000000E+15
1.000000E+02          008-009         0.000    0.000   46750.000   43750.000       0.000      TY  -4.243855E-02   1.977636E-02   2.000000E+15
1.000000E+03          008-009         0.000    0.000   46750.000   43750.000       0.000      TX  -1.923644E-02   1.667349E-02   2.000000E+15
1.000000E+03          008-009         0.000    0.000   46750.000   43750.000       0.000      TY  -2.041861E-02   7.719581E-03   2.000000E+15
1.000000E+00          008-010         0.000    0.000   46750.000   47500.000       0.000      TX  -9.052241E-03  -2.400508E-02   2.000000E+15
1.000000E+00          008-010         0.000    0.000   46750.000   47500.000       0.000      TY  -1.191452E-03  -7.009730E-03   2.000000E+15
1.000000E+01          008-010         0.000    0.000   46750.000   47500.000       0.000      TX  -8.601601E-02  -2.154797E-02   2.000000E+15
1.000000E+01          008-010         0.000    0.000   46750.000   47500.000       0.000      TY  -1.151814E-02  -3.179236E-04   2.000000E+15
1.000000E+02          008-010         0.000    0.000   46750.000   47500.000       0.000      TX  -5.621333E-02   2.728769E-02   2.000000E+15
1.000000E+02          008-010         0.000    0.000   46750.000   47500.000       0.000      TY  -1.213584E-02   4.716535E-04   2.000000E+15
1.000000E+03          008-010         0.000    0.000   46750.000   47500.000       0.000      TX  -1.824218E-02   1.559760E-02   2.000000E+15
1.000000E+03          008-010         0.000    0.000   46750.000   47500.000       0.000      TY  -1.039023E-02   1.529140E-04   2.000000E+15
1.000000E+00          008-011         0.000    0.000   46750.000   52500.000       0.000      TX  -9.061694E-03  -2.343807E-02   2.000000E+15
1.000000E+00          008-011         0.000    0.000   46750.000   52500.000       0.000      TY   1.815140E-02   3.370767E-02   2.000000E+15
1.000000E+01          008-011         0.000    0.000   46750.000   52500.000       0.000      TX  -8.370107E-02  -2.080841E-02   2.000000E+15
1.000000E+01          008-011         0.000    0.000   46750.000   52500.000       0.000      TY   7.981441E-02  -3.914475E-03   2.000000E+15
1.000000E+02          008-011         0.000    0.000   46750.000   52500.000       0.000      TX  -5.424636E-02   2.683545E-02   2.000000E+15
1.000000E+02          008-011         0.000    0.000   46750.000   52500.000       0.000      TY   3.001439E-02  -2.553872E-02   2.000000E+15
1.000000E+03          008-011         0.000    0.000   46750.000   52500.000       0.000      TX  -1.902765E-02   1.538766E-02   2.000000E+15
1.000000E+03          008-011         0.000    0.000   46750.000   52500.000       0.000      TY   3.801946E-03  -1.013247E-02   2.000000E+15
1.000000E+00          008-012         0.000    0.000   46750.000   56250.000       0.000      TX  -4.493875E-03  -2.677527E-02   2.000000E+15
1.000000E+00          008-012         0.000    0.000   46750.000   56250.000       0.000      TY   1.169577E-01   7.601119E-02   2.000000E+15
1.000000E+01          008-012         0.000    0.000   46750.000   56250.000       0.000      TX  -8.367934E-02  -2.433352E-02   2.000000E+15
1.000000E+01          008-012         0.000    0.000   46750.000   56250.000       0.000      TY   1.690307E-01  -3.032616E-02   2.000000E+15
1.000000E+02          008-012         0.000    0.000   46750.000   56250.000       0.000      TX  -6.050430E-02   3.002920E-02   2.000000E+15
1.000000E+02          008-012         0.000    0.000   46750.000   56250.000       0.000      TY   6.630495E-02  -5.057835E-02   2.000000E+15
1.000000E+03          008-012         0.000    0.000   46750.000   56250.000       0.000      TX  -1.972619E-02   1.530735E-02   2.000000E+15
1.000000E+03          008-012         0.000    0.000   46750.000   56250.000       0.000      TY   1.576136E-02  -2.049460E-02   2.000000E+15
1.000000E+00          008-013         0.000    0.000   46750.000   58125.000       0.000      TX   3.068118E-03  -2.380769E-02   2.000000E+15
1.000000E+00          008-013         0.000    0.000   46750.000   58125.000       0.000      TY   2.301323E-01   6.544483E-02   2.000000E+15
1.000000E+01          008-013         0.000    0.000   46750.000   58125.000       0.000      TX  -8.076123E-02  -2.749777E-02   2.000000E+15
1.000000E+01          008-013         0.000    0.000   46750.000   58125.000       0.000      TY   2.208603E-01  -6.081231E-02   2.000000E+15
1.000000E+02          008-013         0.000    0.000   46750.000   58125.000       0.000      TX  -5.920233E-02   2.702049E-02   2.000000E+15
1.000000E+02          008-013         0.000    0.000   46750.000   58125.000       0.000      TY   8.375893E-02  -6.502340E-02   2.000000E+15
1.000000E+03          008-013         0.000    0.000   46750.000   58125.000       0.000      TX  -1.825223E-02   1.258470E-02   2.000000E+15
1.000000E+03          008-013         0.000    0.000   46750.000   58125.000       0.000      TY   2.121612E-02  -2.589103E-02   2.000000E+15
1.000000E+00          008-014         0.000    0.000   46750.000   59375.000       0.000      TX   1.915869E-02  -2.306307E-02   2.000000E+15
1.000000E+00          008-014         0.000    0.000   46750.000   59375.000       0.000      TY   3.650227E-01   4.849030E-03   2.000000E+15
1.000000E+01          008-014         0.000    0.000   46750.000   59375.000       0.000      TX  -4.686221E-02  -2.323990E-02   2.000000E+15
1.000000E+01          008-014         0.000    0.000   46750.000   59375.000       0.000      TY   2.655217E-01  -9.787816E-02   2.000000E+15
1.000000E+02          008-014         0.000    0.000   46750.000   59375.000       0.000      TX  -3.734126E-02   1.646540E-02   2.000000E+15
1.000000E+02          008-014         0.000    0.000   46750.000   59375.000       0.000      TY   9.699592E-02  -7.819630E-02   2.000000E+15
1.000000E+03          008-014         0.000    0.000   46750.000   59375.000       0.000      TX  -1.080946E-02   6.138250E-03   2.000000E+15
1.000000E+03          008-014         0.000    0.000   46750.000   59375.000       0.000      TY   2.522633E-02  -3.010632E-02   2.000000E+15
1.000000E+00          008-015         0.000    0.000   46750.000   60625.000       0.000      TX   8.633869E-02   1.137581E-02   2.000000E+15
1.000000E+00          008-015         0.000    0.000   46750.000   60625.000       0.000      TY   4.414067E-01  -7.141574E-02   2.000000E+15
1.000000E+01          008-015         0.000    0.000   46750.000   60625.000       0.000      TX   3.263926E-02  -3.192175E-02   2.000000E+15
1.000000E+01          008-015         0.000    0.000   46750.000   60625.000       0.000      TY   2.788466E-01  -1.206537E-01   2.000000E+15
1.000000E+02          008-015         0.000    0.000   46750.000   60625.000       0.000      TX   2.748596E-03  -9.679607E-03   2.000000E+15
1.000000E+02          008-015         0.000    0.000   46750.000   60625.000       0.000      TY   9.834066E-02  -8.251170E-02   2.000000E+15
1.000000E+03          008-015         0.000    0.000   46750.000   60625.000       0.000      TX  -5.007299E-03   8.869005E-04   2.000000E+15
1.000000E+03          008-015         0.000    0.000   46750.000   60625.000       0.000      TY   2.553678E-02  -3.075766E-02   2.000000E+15
1.000000E+00          008-016         0.000    0.000   46750.000   61875.000       0.000      TX   1.300046E-01   1.574956E-02   2.000000E+15
1.000000E+00          008-016         0.000    0.000   46750.000   61875.000       0.000      TY   3.875166E-01  -4.105298E-02   2.000000E+15
1.000000E+01          008-016         0.000    0.000   46750.000   61875.000       0.000      TX   7.123870E-02  -4.066865E-02   2.000000E+15
1.000000E+01          008-016         0.000    0.000   46750.000   61875.000       0.000      TY   2.499447E-01  -1.056443E-01   2.000000E+15
1.000000E+02          008-016         0.000    0.000   46750.000   61875.000       0.000      TX   1.570202E-02  -2.079882E-02   2.000000E+15
1.000000E+02          008-016         0.000    0.000   46750.000   61875.000       0.000      TY   8.634686E-02  -7.376800E-02   2.000000E+15
1.000000E+03          008-016         0.000    0.000   46750.000   61875.000       0.000      TX   1.095451E-03  -5.434858E-03   2.000000E+15
1.000000E+03          008-016         0.000    0.000   46750.000   61875.000       0.000      TY   2.170470E-02  -2.750613E-02   2.000000E+15
1.000000E+00          008-017         0.000    0.000   46750.000   63750.000       0.000      TX   1.375006E-01   1.274201E-02   2.000000E+15
1.000000E+00          008-017         0.000    0.000   46750.000   63750.000       0.000      TY   2.830357E-01   2.965108E-03   2.000000E+15
1.000000E+01          008-017         0.000    0.000   46750.000   63750.000       0.000      TX   7.313784E-02  -4.614681E-02   2.000000E+15
1.000000E+01          008-017         0.000    0.000   46750.000   63750.000       0.000      TY   2.065884E-01  -7.698670E-02   2.000000E+15
1.000000E+02          008-017         0.000    0.000   46750.000   63750.000       0.000      TX   1.794205E-02  -2.328524E-02   2.000000E+15
1.000000E+02          008-017         0.000    0.000   46750.000   63750.000       0.000      TY   7.138141E-02  -6.096909E-02   2.000000E+15
1.000000E+03          008-017         0.000    0.000   46750.000   63750.000       0.000      TX  -8.566086E-04  -5.874166E-03   2.000000E+15
1.000000E+03          008-017         0.000    0.000   46750.000   63750.000       0.000      TY   1.714063E-02  -2.331935E-02   2.000000E+15
1.000000E+00          008-018         0.000    0.000   46750.000   67500.000       0.000      TX   1.279634E-01   2.766675E-03   2.000000E+15
1.000000E+00          008-018         0.000    0.000   46750.000   67500.000       0.000      TY   1.162742E-01   3.252832E-02   2.000000E+15
1.000000E+01          008-018         0.000    0.000   46750.000   67500.000       0.000      TX   6.261987E-02  -4.850270E-02   2.000000E+15
1.000000E+01          008-018         0.000    0.000   46750.000   67500.000       0.000      TY   1.298663E-01  -2.779689E-02   2.000000E+15
1.000000E+02          008-018         0.000    0.000   46750.000   67500.000       0.000      TX   9.234805E-03  -1.793382E-02   2.000000E+15
1.000000E+02          008-018         0.000    0.000   46750.000   67500.000       0.000      TY   4.800893E-02  -3.930132E-02   2.000000E+15
1.000000E+03          008-018         0.000    0.000   46750.000   67500.000       0.000      TX  -3.020834E-03  -4.923805E-03   2.000000E+15
1.000000E+03          008-018         0.000    0.000   46750.000   67500.000       0.000      TY   1.041568E-02  -1.506066E-02   2.000000E+15
1.000000E+00          008-019         0.000    0.000   46750.000   72500.000       0.000      TX   1.260884E-01   2.108412E-03   2.000000E+15
1.000000E+00          008-019         0.000    0.000   46750.000   72500.000       0.000      TY  -2.938262E-02   3.314298E-02   2.000000E+15
1.000000E+01          008-019         0.000    0.000   46750.000   72500.000       0.000      TX   6.241045E-02  -4.868289E-02   2.000000E+15
1.000000E+01          008-019         0.000    0.000   46750.000   72500.000       0.000      TY   5.026420E-02   2.017435E-02   2.000000E+15
1.000000E+02          008-019         0.000    0.000   46750.000   72500.000       0.000      TX   6.977704E-03  -1.756756E-02   2.000000E+15
1.000000E+02          008-019         0.000    0.000   46750.000   72500.000       0.000      TY   2.611371E-02  -1.758841E-02   2.000000E+15
1.000000E+03          008-019         0.000    0.000   46750.000   72500.000       0.000      TX  -2.731993E-03  -5.027446E-03   2.000000E+15
1.000000E+03          008-019         0.000    0.000   46750.000   72500.000       0.000      TY   4.469233E-03  -6.043886E-03   2.000000E+15
1.000000E+00          008-020         0.000    0.000   46750.000   76250.000       0.000      TX   1.357693E-01   1.087753E-02   2.000000E+15
1.000000E+00          008-020         0.000    0.000   46750.000   76250.000       0.000      TY  -1.464213E-01   5.561013E-02   2.000000E+15
1.000000E+01          008-020         0.000    0.000   46750.000   76250.000       0.000      TX   7.405953E-02  -4.772491E-02   2.000000E+15
1.000000E+01          008-020         0.000    0.000   46750.000   76250.000       0.000      TY  -5.410634E-03   5.623497E-02   2.000000E+15
1.000000E+02          008-020         0.000    0.000   46750.000   76250.000       0.000      TX   1.262646E-02  -2.185100E-02   2.000000E+15
1.000000E+02          008-020         0.000    0.000   46750.000   76250.000       0.000      TY   1.084860E-02  -2.153242E-03   2.000000E+15
1.000000E+03          008-020         0.000    0.000   46750.000   76250.000       0.000      TX  -1.872340E-03  -5.561006E-03   2.000000E+15
1.000000E+03          008-020         0.000    0.000   46750.000   76250.000       0.000      TY   1.964023E-04  -7.159721E-04   2.000000E+15
1.000000E+00          008-021         0.000    0.000   46750.000   78125.000       0.000      TX   1.266888E-01   1.325125E-02   2.000000E+15
1.000000E+00          008-021         0.000    0.000   46750.000   78125.000       0.000      TY  -2.142332E-01   8.463659E-02   2.000000E+15
1.000000E+01          008-021         0.000    0.000   46750.000   78125.000       0.000      TX   8.119696E-02  -4.164261E-02   2.000000E+15
1.000000E+01          008-021         0.000    0.000   46750.000   78125.000       0.000      TY  -3.359907E-02   7.659181E-02   2.000000E+15
1.000000E+02          008-021         0.000    0.000   46750.000   78125.000       0.000      TX   1.567847E-02  -2.114128E-02   2.000000E+15
1.000000E+02          008-021         0.000    0.000   46750.000   78125.000       0.000      TY   3.183041E-03   5.758167E-03   2.000000E+15
1.000000E+03          008-021         0.000    0.000   46750.000   78125.000       0.000      TX   2.614741E-03  -6.563202E-03   2.000000E+15
1.000000E+03          008-021         0.000    0.000   46750.000   78125.000       0.000      TY  -2.106342E-03   9.264323E-04   2.000000E+15
1.000000E+00          008-022         0.000    0.000   46750.000   79375.000       0.000      TX   9.551727E-02   1.819527E-02   2.000000E+15
1.000000E+00          008-022         0.000    0.000   46750.000   79375.000       0.000      TY  -2.600951E-01   1.083241E-01   2.000000E+15
1.000000E+01          008-022         0.000    0.000   46750.000   79375.000       0.000      TX   6.341507E-02  -2.813954E-02   2.000000E+15
1.000000E+01          008-022         0.000    0.000   46750.000   79375.000       0.000      TY  -5.501838E-02   9.156517E-02   2.000000E+15
1.000000E+02          008-022         0.000    0.000   46750.000   79375.000       0.000      TX   1.608662E-02  -1.709535E-02   2.000000E+15
1.000000E+02          008-022         0.000    0.000   46750.000   79375.000       0.000      TY  -2.660959E-03   1.178447E-02   2.000000E+15
1.000000E+03          008-022         0.000    0.000   46750.000   79375.000       0.000      TX   2.966511E-03  -4.373881E-03   2.000000E+15
1.000000E+03          008-022         0.000    0.000   46750.000   79375.000       0.000      TY  -3.926783E-03   1.805807E-03   2.000000E+15
1.000000E+00          008-023         0.000    0.000   46750.000   80625.000       0.000      TX   9.427447E-03  -9.264322E-04   2.000000E+15
1.000000E+00          008-023         0.000    0.000   46750.000   80625.000       0.000      TY  -2.401588E-01   6.541776E-02   2.000000E+15
1.000000E+01          008-023         0.000    0.000   46750.000   80625.000       0.000      TX   1.933241E-02  -6.959752E-03   2.000000E+15
1.000000E+01          008-023         0.000    0.000   46750.000   80625.000       0.000      TY  -6.122152E-02   8.716255E-02   2.000000E+15
1.000000E+02          008-023         0.000    0.000   46750.000   80625.000       0.000      TX   4.179209E-03  -3.936879E-03   2.000000E+15
1.000000E+02          008-023         0.000    0.000   46750.000   80625.000       0.000      TY  -3.766772E-03   1.286970E-02   2.000000E+15
1.000000E+03          008-023         0.000    0.000   46750.000   80625.000       0.000      TX   2.162935E-03  -1.947008E-03   2.000000E+15
1.000000E+03          008-023         0.000    0.000   46750.000   80625.000       0.000      TY  -4.230170E-03   1.249869E-03   2.000000E+15
1.000000E+00          009-006         0.000    0.000   51250.000   39375.000       0.000      TX  -2.409705E-03  -5.008443E-03   2.000000E+15
1.000000E+00          009-006         0.000    0.000   51250.000   39375.000       0.000      TY  -1.737578E-01  -1.903899E-02   2.000000E+15
1.000000E+01          009-006         0.000    0.000   51250.000   39375.000       0.000      TX  -1.293055E-02  -6.349447E-03   2.000000E+15
1.000000E+01          009-006         0.000    0.000   51250.000   39375.000       0.000      TY  -1.679845E-01   4.346285E-02   2.000000E+15
1.000000E+02          009-006         0.000    0.000   51250.000   39375.000       0.000      TX  -1.525066E-02   7.723166E-03   2.000000E+15
1.000000E+02          009-006         0.000    0.000   51250.000   39375.000       0.000      TY  -7.488243E-02   4.602618E-02   2.000000E+15
1.000000E+03          009-006         0.000    0.000   51250.000   39375.000       0.000      TX  -4.863176E-03   4.558042E-03   2.000000E+15
1.000000E+03          009-006         0.000    0.000   51250.000   39375.000       0.000      TY  -2.905671E-02   1.872602E-02   2.000000E+15
1.000000E+00          009-007         0.000    0.000   51250.000   40625.000       0.000      TX   1.304319E-03  -4.235672E-03   2.000000E+15
1.000000E+00          009-007         0.000    0.000   51250.000   40625.000       0.000      TY  -1.545846E-01  -2.998315E-02   2.000000E+15
1.000000E+01          009-007         0.000    0.000   51250.000   40625.000       0.000      TX  -3.430677E-02  -1.583553E-02   2.000000E+15
1.000000E+01          009-007         0.000    0.000   51250.000   40625.000       0.000      TY  -1.578064E-01   3.827509E-02   2.000000E+15
1.000000E+02          009-007         0.000    0.000   51250.000   40625.000       0.000      TX  -2.364397E-02   1.068196E-02   2.000000E+15
1.000000E+02          009-007         0.000    0.000   51250.000   40625.000       0.000      TY  -7.183807E-02   4.298683E-02   2.000000E+15
1.000000E+03          009-007         0.000    0.000   51250.000   40625.000       0.000      TX  -7.445869E-03   6.877930E-03   2.000000E+15
1.000000E+03          009-007         0.000    0.000   51250.000   40625.000       0.000      TY  -2.812817E-02   1.781396E-02   2.000000E+15
1.000000E+00          009-008         0.000    0.000   51250.000   41875.000       0.000      TX   7.607874E-04  -7.227867E-03   2.000000E+15
1.000000E+00          009-008         0.000    0.000   51250.000   41875.000       0.000      TY  -9.177374E-02  -4.957707E-02   2.000000E+15
1.000000E+01          009-008         0.000    0.000   51250.000   41875.000       0.000      TX  -4.626301E-02  -2.122048E-02   2.000000E+15
1.000000E+01          009-008         0.000    0.000   51250.000   41875.000       0.000      TY  -1.248318E-01   2.184657E-02   2.000000E+15
1.000000E+02          009-008         0.000    0.000   51250.000   41875.000       0.000      TX  -3.169483E-02   1.487912E-02   2.000000E+15
1.000000E+02          009-008         0.000    0.000   51250.000   41875.000       0.000      TY  -5.968897E-02   3.327459E-02   2.000000E+15
1.000000E+03          009-008         0.000    0.000   51250.000   41875.000       0.000      TX  -1.104221E-02   1.024636E-02   2.000000E+15
1.000000E+03          009-008         0.000    0.000   51250.000   41875.000       0.000      TY  -2.431362E-02   1.397225E-02   2.000000E+15
1.000000E+00          009-009         0.000    0.000   51250.000   43750.000       0.000      TX  -5.489807E-05  -8.710573E-03   2.000000E+15
1.000000E+00          009-009         0.000    0.000   51250.000   43750.000       0.000      TY  -3.685020E-02  -4.634737E-02   2.000000E+15
1.000000E+01          009-009         0.000    0.000   51250.000   43750.000       0.000      TX  -4.986795E-02  -2.127778E-02   2.000000E+15
1.000000E+01          009-009         0.000    0.000   51250.000   43750.000       0.000      TY  -8.351381E-02   8.643233E-03   2.000000E+15
1.000000E+02          009-009         0.000    0.000   51250.000   43750.000       0.000      TX  -3.575669E-02   1.702628E-02   2.000000E+15
1.000000E+02          009-009         0.000    0.000   51250.000   43750.000       0.000      TY  -4.297638E-02   2.148350E-02   2.000000E+15
1.000000E+03          009-009         0.000    0.000   51250.000   43750.000       0.000      TX  -1.095639E-02   1.088226E-02   2.000000E+15
1.000000E+03          009-009         0.000    0.000   51250.000   43750.000       0.000      TY  -1.892703E-02   8.946245E-03   2.000000E+15
1.000000E+00          009-010         0.000    0.000   51250.000   47500.000       0.000      TX   2.248511E-03  -7.537149E-03   2.000000E+15
1.000000E+00          009-010         0.000    0.000   51250.000   47500.000       0.000      TY  -6.052472E-04  -7.591200E-03   2.000000E+15
1.000000E+01          009-010         0.000    0.000   51250.000   47500.000       0.000      TX  -4.449167E-02  -1.939222E-02   2.000000E+15
1.000000E+01          009-010         0.000    0.000   51250.000   47500.000       0.000      TY  -9.658222E-03   5.999500E-04   2.000000E+15
1.000000E+02          009-010         0.000    0.000   51250.000   47500.000       0.000      TX  -3.171989E-02   1.427251E-02   2.000000E+15
1.000000E+02          009-010         0.000    0.000   51250.000   47500.000       0.000      TY  -9.895745E-03   5.320306E-04   2.000000E+15
1.000000E+03          009-010         0.000    0.000   51250.000   47500.000       0.000      TX  -1.027859E-02   9.974337E-03   2.000000E+15
1.000000E+03          009-010         0.000    0.000   51250.000   47500.000       0.000      TY  -7.946099E-03   5.366006E-04   2.000000E+15
1.000000E+00          009-011         0.000    0.000   51250.000   52500.000       0.000      TX   2.887329E-03  -6.693179E-03   2.000000E+15
1.000000E+00          009-011         0.000    0.000   51250.000   52500.000       0.000      TY   1.950802E-02   3.343936E-02   2.000000E+15
1.000000E+01          009-011         0.000    0.000   51250.000   52500.000       0.000      TX  -4.203376E-02  -1.915863E-02   2.000000E+15
1.000000E+01          009-011         0.000    0.000   51250.000   52500.000       0.000      TY   8.026803E-02  -4.294611E-03   2.000000E+15
1.000000E+02          009-011         0.000    0.000   51250.000   52500.000       0.000      TX  -3.054823E-02   1.362005E-02   2.000000E+15
1.000000E+02          009-011         0.000    0.000   51250.000   52500.000       0.000      TY   3.114671E-02  -2.485330E-02   2.000000E+15
1.000000E+03          009-011         0.000    0.000   51250.000   52500.000       0.000      TX  -1.082578E-02   9.552679E-03   2.000000E+15
1.000000E+03          009-011         0.000    0.000   51250.000   52500.000       0.000      TY   5.798034E-03  -9.344747E-03   2.000000E+15
1.000000E+00          009-012         0.000    0.000   51250.000   56250.000       0.000      TX   4.208332E-03  -6.732910E-03   2.000000E+15
1.000000E+00          009-012         0.000    0.000   51250.000   56250.000       0.000      TY   1.134607E-01   7.516443E-02   2.000000E+15
1.000000E+01          009-012         0.000    0.000   51250.000   56250.000       0.000      TX  -4.226425E-02  -2.168938E-02   2.000000E+15
1.000000E+01          009-012         0.000    0.000   51250.000   56250.000       0.000      TY   1.657016E-01  -3.002179E-02   2.000000E+15
1.000000E+02          009-012         0.000    0.000   51250.000   56250.000       0.000      TX  -3.189723E-02   1.415805E-02   2.000000E+15
1.000000E+02          009-012         0.000    0.000   51250.000   56250.000       0.000      TY   6.621112E-02  -4.902752E-02   2.000000E+15
1.000000E+03          009-012         0.000    0.000   51250.000   56250.000       0.000      TX  -1.166697E-02   9.588110E-03   2.000000E+15
1.000000E+03          009-012         0.000    0.000   51250.000   56250.000       0.000      TY   1.731467E-02  -1.931377E-02   2.000000E+15
1.000000E+00          009-013         0.000    0.000   51250.000   58125.000       0.000      TX   5.167733E-03  -6.806147E-03   2.000000E+15
1.000000E+00          009-013         0.000    0.000   51250.000   58125.000       0.000      TY   2.231962E-01   6.695577E-02   2.000000E+15
1.000000E+01          009-013         0.000    0.000   51250.000   58125.000       0.000      TX  -4.313951E-02  -2.300567E-02   2.000000E+15
1.000000E+01          009-013         0.000    0.000   51250.000   58125.000       0.000      TY   2.204282E-01  -5.863396E-02   2.000000E+15
1.000000E+02          009-013         0.000    0.000   51250.000   58125.000       0.000      TX  -3.148258E-02   1.305453E-02   2.000000E+15
1.000000E+02          009-013         0.000    0.000   51250.000   58125.000       0.000      TY   8.591828E-02  -6.467208E-02   2.000000E+15
1.000000E+03          009-013         0.000    0.000   51250.000   58125.000       0.000      TX  -1.138288E-02   7.683853E-03   2.000000E+15
1.000000E+03          009-013         0.000    0.000   51250.000   58125.000       0.000      TY   2.361552E-02  -2.543993E-02   2.000000E+15
1.000000E+00          009-014         0.000    0.000   51250.000   59375.000       0.000      TX   1.625527E-02  -2.734239E-03   2.000000E+15
1.000000E+00          009-014         0.000    0.000   51250.000   59375.000       0.000      TY   3.610754E-01   4.860557E-03   2.000000E+15
1.000000E+01          009-014         0.000    0.000   51250.000   59375.000       0.000      TX  -2.358481E-02  -1.908519E-02   2.000000E+15
1.000000E+01          009-014         0.000    0.000   51250.000   59375.000       0.000      TY   2.693517E-01  -9.616942E-02   2.000000E+15
1.000000E+02          009-014         0.000    0.000   51250.000   59375.000       0.000      TX  -1.907833E-02   6.303226E-03   2.000000E+15
1.000000E+02          009-014         0.000    0.000   51250.000   59375.000       0.000      TY   1.011227E-01  -7.922393E-02   2.000000E+15
1.000000E+03          009-014         0.000    0.000   51250.000   59375.000       0.000      TX  -7.481152E-03   3.856306E-03   2.000000E+15
1.000000E+03          009-014         0.000    0.000   51250.000   59375.000       0.000      TY   2.830867E-02  -3.028285E-02   2.000000E+15
1.000000E+00          009-015         0.000    0.000   51250.000   60625.000       0.000      TX   3.885382E-02   6.910410E-03   2.000000E+15
1.000000E+00          009-015         0.000    0.000   51250.000   60625.000       0.000      TY   4.409870E-01  -7.266891E-02   2.000000E+15
1.000000E+01          009-015         0.000    0.000   51250.000   60625.000       0.000      TX   2.352740E-02  -2.089945E-02   2.000000E+15
1.000000E+01          009-015         0.000    0.000   51250.000   60625.000       0.000      TY   2.841606E-01  -1.197816E-01   2.000000E+15
1.000000E+02          009-015         0.000    0.000   51250.000   60625.000       0.000      TX  -5.246888E-03  -2.338099E-03   2.000000E+15
1.000000E+02          009-015         0.000    0.000   51250.000   60625.000       0.000      TY   1.027847E-01  -8.402018E-02   2.000000E+15
1.000000E+03          009-015         0.000    0.000   51250.000   60625.000       0.000      TX  -4.177979E-03   6.052706E-04   2.000000E+15
1.000000E+03          009-015         0.000    0.000   51250.000   60625.000       0.000      TY   2.867724E-02  -3.101271E-02   2.000000E+15
1.000000E+00          009-016         0.000    0.000   51250.000   61875.000       0.000      TX   6.033604E-02   1.135317E-02   2.000000E+15
1.000000E+00          009-016         0.000    0.000   51250.000   61875.000       0.000      TY   3.902186E-01  -4.363173E-02   2.000000E+15
1.000000E+01          009-016         0.000    0.000   51250.000   61875.000       0.000      TX   4.504001E-02  -2.405344E-02   2.000000E+15
1.000000E+01          009-016         0.000    0.000   51250.000   61875.000       0.000      TY   2.547792E-01  -1.060022E-01   2.000000E+15
1.000000E+02          009-016         0.000    0.000   51250.000   61875.000       0.000      TX   3.241770E-03  -9.595319E-03   2.000000E+15
1.000000E+02          009-016         0.000    0.000   51250.000   61875.000       0.000      TY   9.002420E-02  -7.494380E-02   2.000000E+15
1.000000E+03          009-016         0.000    0.000   51250.000   61875.000       0.000      TX  -1.048033E-03  -3.180332E-03   2.000000E+15
