# ModEM impedance responses for Synthetic 2D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  TE_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>     12    40
2.740983E+00          039             0.000    0.000       0.000  397500.000  0.000      TE   9.698074E+03  -9.337103E+03   2.000000E+15
5.730177E+00          039             0.000    0.000       0.000  397500.000  0.000      TE   6.865102E+03  -6.565386E+03   2.000000E+15
1.197925E+01          039             0.000    0.000       0.000  397500.000  0.000      TE   4.763004E+03  -4.703543E+03   2.000000E+15
2.504330E+01          039             0.000    0.000       0.000  397500.000  0.000      TE   3.190945E+03  -3.359667E+03   2.000000E+15
5.235440E+01          039             0.000    0.000       0.000  397500.000  0.000      TE   2.067489E+03  -2.314810E+03   2.000000E+15
1.094498E+02          039             0.000    0.000       0.000  397500.000  0.000      TE   1.366882E+03  -1.513802E+03   2.000000E+15
2.288108E+02          039             0.000    0.000       0.000  397500.000  0.000      TE   9.625117E+02  -9.873624E+02   2.000000E+15
4.783418E+02          039             0.000    0.000       0.000  397500.000  0.000      TE   6.931962E+02  -6.716298E+02   2.000000E+15
1.000000E+03          039             0.000    0.000       0.000  397500.000  0.000      TE   4.925788E+02  -4.699021E+02   2.000000E+15
3.000000E-01          040             0.000    0.000       0.000  400000.000  0.000      TE   2.876851E+04  -2.844435E+04   2.000000E+15
6.271667E-01          040             0.000    0.000       0.000  400000.000  0.000      TE   1.992157E+04  -1.974154E+04   2.000000E+15
1.311127E+00          040             0.000    0.000       0.000  400000.000  0.000      TE   1.376902E+04  -1.363359E+04   2.000000E+15
2.740983E+00          040             0.000    0.000       0.000  400000.000  0.000      TE   9.625400E+03  -9.363771E+03   2.000000E+15
5.730177E+00          040             0.000    0.000       0.000  400000.000  0.000      TE   6.800488E+03  -6.537428E+03   2.000000E+15
1.197925E+01          040             0.000    0.000       0.000  400000.000  0.000      TE   4.738385E+03  -4.659482E+03   2.000000E+15
2.504330E+01          040             0.000    0.000       0.000  400000.000  0.000      TE   3.197083E+03  -3.328692E+03   2.000000E+15
5.235440E+01          040             0.000    0.000       0.000  400000.000  0.000      TE   2.083221E+03  -2.305880E+03   2.000000E+15
1.094498E+02          040             0.000    0.000       0.000  400000.000  0.000      TE   1.376112E+03  -1.517361E+03   2.000000E+15
2.288108E+02          040             0.000    0.000       0.000  400000.000  0.000      TE   9.649544E+02  -9.916799E+02   2.000000E+15
4.783418E+02          040             0.000    0.000       0.000  400000.000  0.000      TE   6.933543E+02  -6.738421E+02   2.000000E+15
1.000000E+03          040             0.000    0.000       0.000  400000.000  0.000      TE   4.924090E+02  -4.707968E+02   2.000000E+15
# ModEM impedance responses for Synthetic 2D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  TM_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>     12    40
3.000000E-01          001             0.000    0.000       0.000  302500.000  0.000      TM  -2.896560E+04   2.933613E+04   2.000000E+15
6.271667E-01          001             0.000    0.000       0.000  302500.000  0.000      TM  -2.000087E+04   2.020732E+04   2.000000E+15
1.311127E+00          001             0.000    0.000       0.000  302500.000  0.000      TM  -1.381083E+04   1.391623E+04   2.000000E+15
2.740983E+00          001             0.000    0.000       0.000  302500.000  0.000      TM  -9.544135E+03   9.567598E+03   2.000000E+15
5.730177E+00          001             0.000    0.000       0.000  302500.000  0.000      TM  -6.612919E+03   6.519660E+03   2.000000E+15
1.197925E+01          001             0.000    0.000       0.000  302500.000  0.000      TM  -4.705706E+03   4.402231E+03   2.000000E+15
2.504330E+01          001             0.000    0.000       0.000  302500.000  0.000      TM  -3.434779E+03   3.079011E+03   2.000000E+15
5.235440E+01          001             0.000    0.000       0.000  302500.000  0.000      TM  -2.448365E+03   2.230847E+03   2.000000E+15
1.094498E+02          001             0.000    0.000       0.000  302500.000  0.000      TM  -1.697702E+03   1.603238E+03   2.000000E+15
2.288108E+02          001             0.000    0.000       0.000  302500.000  0.000      TM  -1.167448E+03   1.132677E+03   2.000000E+15
4.783418E+02          001             0.000    0.000       0.000  302500.000  0.000      TM  -8.025687E+02   7.917031E+02   2.000000E+15
1.000000E+03          001             0.000    0.000       0.000  302500.000  0.000      TM  -5.526001E+02   5.500532E+02   2.000000E+15
3.000000E-01          002             0.000    0.000       0.000  305000.000  0.000      TM  -2.896504E+04   2.933925E+04   2.000000E+15
6.271667E-01          002             0.000    0.000       0.000  305000.000  0.000      TM  -1.999213E+04   2.020080E+04   2.000000E+15
1.311127E+00          002             0.000    0.000       0.000  305000.000  0.000      TM  -1.381114E+04   1.389059E+04   2.000000E+15
2.740983E+00          002             0.000    0.000       0.000  305000.000  0.000      TM  -9.564485E+03   9.534048E+03   2.000000E+15
5.730177E+00          002             0.000    0.000       0.000  305000.000  0.000      TM  -6.657057E+03   6.483262E+03   2.000000E+15
1.197925E+01          002             0.000    0.000       0.000  305000.000  0.000      TM  -4.777088E+03   4.382355E+03   2.000000E+15
2.504330E+01          002             0.000    0.000       0.000  305000.000  0.000      TM  -3.506709E+03   3.091035E+03   2.000000E+15
5.235440E+01          002             0.000    0.000       0.000  305000.000  0.000      TM  -2.498666E+03   2.257354E+03   2.000000E+15
1.094498E+02          002             0.000    0.000       0.000  305000.000  0.000      TM  -1.729189E+03   1.627687E+03   2.000000E+15
2.288108E+02          002             0.000    0.000       0.000  305000.000  0.000      TM  -1.187549E+03   1.151041E+03   2.000000E+15
4.783418E+02          002             0.000    0.000       0.000  305000.000  0.000      TM  -8.158775E+02   8.046892E+02   2.000000E+15
1.000000E+03          002             0.000    0.000       0.000  305000.000  0.000      TM  -5.616136E+02   5.590684E+02   2.000000E+15
3.000000E-01          003             0.000    0.000       0.000  307500.000  0.000      TM  -2.895605E+04   2.933662E+04   2.000000E+15
6.271667E-01          003             0.000    0.000       0.000  307500.000  0.000      TM  -1.998394E+04   2.017226E+04   2.000000E+15
1.311127E+00          003             0.000    0.000       0.000  307500.000  0.000      TM  -1.383369E+04   1.384251E+04   2.000000E+15
2.740983E+00          003             0.000    0.000       0.000  307500.000  0.000      TM  -9.618684E+03   9.491144E+03   2.000000E+15
5.730177E+00          003             0.000    0.000       0.000  307500.000  0.000      TM  -6.734838E+03   6.450748E+03   2.000000E+15
1.197925E+01          003             0.000    0.000       0.000  307500.000  0.000      TM  -4.874233E+03   4.374588E+03   2.000000E+15
2.504330E+01          003             0.000    0.000       0.000  307500.000  0.000      TM  -3.594182E+03   3.116672E+03   2.000000E+15
5.235440E+01          003             0.000    0.000       0.000  307500.000  0.000      TM  -2.556976E+03   2.294221E+03   2.000000E+15
1.094498E+02          003             0.000    0.000       0.000  307500.000  0.000      TM  -1.764906E+03   1.658730E+03   2.000000E+15
2.288108E+02          003             0.000    0.000       0.000  307500.000  0.000      TM  -1.210120E+03   1.173391E+03   2.000000E+15
4.783418E+02          003             0.000    0.000       0.000  307500.000  0.000      TM  -8.307456E+02   8.200819E+02   2.000000E+15
1.000000E+03          003             0.000    0.000       0.000  307500.000  0.000      TM  -5.716573E+02   5.695585E+02   2.000000E+15
3.000000E-01          004             0.000    0.000       0.000  310000.000  0.000      TM  -2.893803E+04   2.930162E+04   2.000000E+15
6.271667E-01          004             0.000    0.000       0.000  310000.000  0.000      TM  -2.000516E+04   2.009743E+04   2.000000E+15
1.311127E+00          004             0.000    0.000       0.000  310000.000  0.000      TM  -1.391699E+04   1.376847E+04   2.000000E+15
2.740983E+00          004             0.000    0.000       0.000  310000.000  0.000      TM  -9.738136E+03   9.450061E+03   2.000000E+15
5.730177E+00          004             0.000    0.000       0.000  310000.000  0.000      TM  -6.865201E+03   6.438335E+03   2.000000E+15
1.197925E+01          004             0.000    0.000       0.000  310000.000  0.000      TM  -5.005468E+03   4.392537E+03   2.000000E+15
2.504330E+01          004             0.000    0.000       0.000  310000.000  0.000      TM  -3.699725E+03   3.164672E+03   2.000000E+15
5.235440E+01          004             0.000    0.000       0.000  310000.000  0.000      TM  -2.623425E+03   2.346152E+03   2.000000E+15
1.094498E+02          004             0.000    0.000       0.000  310000.000  0.000      TM  -1.804326E+03   1.698563E+03   2.000000E+15
2.288108E+02          004             0.000    0.000       0.000  310000.000  0.000      TM  -1.234593E+03   1.200628E+03   2.000000E+15
4.783418E+02          004             0.000    0.000       0.000  310000.000  0.000      TM  -8.467168E+02   8.381773E+02   2.000000E+15
1.000000E+03          004             0.000    0.000       0.000  310000.000  0.000      TM  -5.823957E+02   5.815633E+02   2.000000E+15
3.000000E-01          005             0.000    0.000       0.000  312500.000  0.000      TM  -2.902119E+04   2.912107E+04   2.000000E+15
6.271667E-01          005             0.000    0.000       0.000  312500.000  0.000      TM  -2.021488E+04   1.994910E+04   2.000000E+15
1.311127E+00          005             0.000    0.000       0.000  312500.000  0.000      TM  -1.419580E+04   1.370468E+04   2.000000E+15
2.740983E+00          005             0.000    0.000       0.000  312500.000  0.000      TM  -1.001278E+04   9.469976E+03   2.000000E+15
5.730177E+00          005             0.000    0.000       0.000  312500.000  0.000      TM  -7.096806E+03   6.502725E+03   2.000000E+15
1.197925E+01          005             0.000    0.000       0.000  312500.000  0.000      TM  -5.191230E+03   4.477357E+03   2.000000E+15
2.504330E+01          005             0.000    0.000       0.000  312500.000  0.000      TM  -3.829355E+03   3.260129E+03   2.000000E+15
5.235440E+01          005             0.000    0.000       0.000  312500.000  0.000      TM  -2.698075E+03   2.426390E+03   2.000000E+15
1.094498E+02          005             0.000    0.000       0.000  312500.000  0.000      TM  -1.845921E+03   1.753330E+03   2.000000E+15
2.288108E+02          005             0.000    0.000       0.000  312500.000  0.000      TM  -1.259399E+03   1.235265E+03   2.000000E+15
4.783418E+02          005             0.000    0.000       0.000  312500.000  0.000      TM  -8.625479E+02   8.598082E+02   2.000000E+15
1.000000E+03          005             0.000    0.000       0.000  312500.000  0.000      TM  -5.929201E+02   5.952051E+02   2.000000E+15
3.000000E-01          006             0.000    0.000       0.000  315000.000  0.000      TM  -3.012149E+04   2.913218E+04   2.000000E+15
6.271667E-01          006             0.000    0.000       0.000  315000.000  0.000      TM  -2.120324E+04   2.016019E+04   2.000000E+15
1.311127E+00          006             0.000    0.000       0.000  315000.000  0.000      TM  -1.500223E+04   1.402220E+04   2.000000E+15
2.740983E+00          006             0.000    0.000       0.000  315000.000  0.000      TM  -1.061062E+04   9.818526E+03   2.000000E+15
5.730177E+00          006             0.000    0.000       0.000  315000.000  0.000      TM  -7.503456E+03   6.816234E+03   2.000000E+15
1.197925E+01          006             0.000    0.000       0.000  315000.000  0.000      TM  -5.458830E+03   4.728545E+03   2.000000E+15
2.504330E+01          006             0.000    0.000       0.000  315000.000  0.000      TM  -3.991363E+03   3.456438E+03   2.000000E+15
5.235440E+01          006             0.000    0.000       0.000  315000.000  0.000      TM  -2.782110E+03   2.561949E+03   2.000000E+15
1.094498E+02          006             0.000    0.000       0.000  315000.000  0.000      TM  -1.888851E+03   1.835947E+03   2.000000E+15
2.288108E+02          006             0.000    0.000       0.000  315000.000  0.000      TM  -1.283428E+03   1.283191E+03   2.000000E+15
4.783418E+02          006             0.000    0.000       0.000  315000.000  0.000      TM  -8.773104E+02   8.875171E+02   2.000000E+15
1.000000E+03          006             0.000    0.000       0.000  315000.000  0.000      TM  -6.025401E+02   6.114902E+02   2.000000E+15
3.000000E-01          007             0.000    0.000       0.000  317500.000  0.000      TM  -3.670776E+03   3.933873E+03   2.000000E+15
6.271667E-01          007             0.000    0.000       0.000  317500.000  0.000      TM  -2.504507E+03   2.655316E+03   2.000000E+15
1.311127E+00          007             0.000    0.000       0.000  317500.000  0.000      TM  -1.726980E+03   1.799088E+03   2.000000E+15
2.740983E+00          007             0.000    0.000       0.000  317500.000  0.000      TM  -1.192451E+03   1.227596E+03   2.000000E+15
5.730177E+00          007             0.000    0.000       0.000  317500.000  0.000      TM  -8.234235E+02   8.317560E+02   2.000000E+15
1.197925E+01          007             0.000    0.000       0.000  317500.000  0.000      TM  -5.857523E+02   5.624597E+02   2.000000E+15
2.504330E+01          007             0.000    0.000       0.000  317500.000  0.000      TM  -4.198592E+02   3.991717E+02   2.000000E+15
5.235440E+01          007             0.000    0.000       0.000  317500.000  0.000      TM  -2.875889E+02   2.868618E+02   2.000000E+15
1.094498E+02          007             0.000    0.000       0.000  317500.000  0.000      TM  -1.930407E+02   2.001329E+02   2.000000E+15
2.288108E+02          007             0.000    0.000       0.000  317500.000  0.000      TM  -1.303910E+02   1.369879E+02   2.000000E+15
4.783418E+02          007             0.000    0.000       0.000  317500.000  0.000      TM  -8.888284E+01   9.328292E+01   2.000000E+15
1.000000E+03          007             0.000    0.000       0.000  317500.000  0.000      TM  -6.096759E+01   6.354470E+01   2.000000E+15
3.000000E-01          008             0.000    0.000       0.000  320000.000  0.000      TM  -9.160961E+03   9.458867E+03   2.000000E+15
6.271667E-01          008             0.000    0.000       0.000  320000.000  0.000      TM  -6.208314E+03   6.628526E+03   2.000000E+15
1.311127E+00          008             0.000    0.000       0.000  320000.000  0.000      TM  -4.097610E+03   4.639113E+03   2.000000E+15
2.740983E+00          008             0.000    0.000       0.000  320000.000  0.000      TM  -2.617737E+03   3.199589E+03   2.000000E+15
5.730177E+00          008             0.000    0.000       0.000  320000.000  0.000      TM  -1.623650E+03   2.143198E+03   2.000000E+15
1.197925E+01          008             0.000    0.000       0.000  320000.000  0.000      TM  -1.015225E+03   1.390985E+03   2.000000E+15
2.504330E+01          008             0.000    0.000       0.000  320000.000  0.000      TM  -6.340678E+02   9.124343E+02   2.000000E+15
5.235440E+01          008             0.000    0.000       0.000  320000.000  0.000      TM  -3.777277E+02   5.844464E+02   2.000000E+15
1.094498E+02          008             0.000    0.000       0.000  320000.000  0.000      TM  -2.290946E+02   3.597737E+02   2.000000E+15
2.288108E+02          008             0.000    0.000       0.000  320000.000  0.000      TM  -1.462803E+02   2.194957E+02   2.000000E+15
4.783418E+02          008             0.000    0.000       0.000  320000.000  0.000      TM  -9.703962E+01   1.355395E+02   2.000000E+15
1.000000E+03          008             0.000    0.000       0.000  320000.000  0.000      TM  -6.573809E+01   8.530334E+01   2.000000E+15
3.000000E-01          009             0.000    0.000       0.000  322500.000  0.000      TM  -9.279943E+03   9.338129E+03   2.000000E+15
6.271667E-01          009             0.000    0.000       0.000  322500.000  0.000      TM  -6.413412E+03   6.473066E+03   2.000000E+15
1.311127E+00          009             0.000    0.000       0.000  322500.000  0.000      TM  -4.423629E+03   4.508294E+03   2.000000E+15
2.740983E+00          009             0.000    0.000       0.000  322500.000  0.000      TM  -3.013049E+03   3.179199E+03   2.000000E+15
5.730177E+00          009             0.000    0.000       0.000  322500.000  0.000      TM  -1.978880E+03   2.238882E+03   2.000000E+15
1.197925E+01          009             0.000    0.000       0.000  322500.000  0.000      TM  -1.275544E+03   1.543097E+03   2.000000E+15
2.504330E+01          009             0.000    0.000       0.000  322500.000  0.000      TM  -7.850344E+02   1.071041E+03   2.000000E+15
5.235440E+01          009             0.000    0.000       0.000  322500.000  0.000      TM  -4.441050E+02   7.009594E+02   2.000000E+15
1.094498E+02          009             0.000    0.000       0.000  322500.000  0.000      TM  -2.559979E+02   4.287784E+02   2.000000E+15
2.288108E+02          009             0.000    0.000       0.000  322500.000  0.000      TM  -1.582771E+02   2.571436E+02   2.000000E+15
4.783418E+02          009             0.000    0.000       0.000  322500.000  0.000      TM  -1.032830E+02   1.556652E+02   2.000000E+15
1.000000E+03          009             0.000    0.000       0.000  322500.000  0.000      TM  -6.943181E+01   9.611885E+01   2.000000E+15
3.000000E-01          010             0.000    0.000       0.000  325000.000  0.000      TM  -9.278770E+03   9.340337E+03   2.000000E+15
6.271667E-01          010             0.000    0.000       0.000  325000.000  0.000      TM  -6.399738E+03   6.466725E+03   2.000000E+15
1.311127E+00          010             0.000    0.000       0.000  325000.000  0.000      TM  -4.408736E+03   4.460321E+03   2.000000E+15
2.740983E+00          010             0.000    0.000       0.000  325000.000  0.000      TM  -3.056291E+03   3.091715E+03   2.000000E+15
5.730177E+00          010             0.000    0.000       0.000  325000.000  0.000      TM  -2.094525E+03   2.176283E+03   2.000000E+15
1.197925E+01          010             0.000    0.000       0.000  325000.000  0.000      TM  -1.416827E+03   1.549559E+03   2.000000E+15
2.504330E+01          010             0.000    0.000       0.000  325000.000  0.000      TM  -8.829227E+02   1.131131E+03   2.000000E+15
5.235440E+01          010             0.000    0.000       0.000  325000.000  0.000      TM  -4.883986E+02   7.587230E+02   2.000000E+15
1.094498E+02          010             0.000    0.000       0.000  325000.000  0.000      TM  -2.736936E+02   4.655398E+02   2.000000E+15
2.288108E+02          010             0.000    0.000       0.000  325000.000  0.000      TM  -1.659977E+02   2.777552E+02   2.000000E+15
4.783418E+02          010             0.000    0.000       0.000  325000.000  0.000      TM  -1.072374E+02   1.668638E+02   2.000000E+15
1.000000E+03          010             0.000    0.000       0.000  325000.000  0.000      TM  -7.175257E+01   1.022201E+02   2.000000E+15
3.000000E-01          011             0.000    0.000       0.000  327500.000  0.000      TM  -9.276510E+03   9.337006E+03   2.000000E+15
6.271667E-01          011             0.000    0.000       0.000  327500.000  0.000      TM  -6.398423E+03   6.466003E+03   2.000000E+15
1.311127E+00          011             0.000    0.000       0.000  327500.000  0.000      TM  -4.400259E+03   4.460955E+03   2.000000E+15
2.740983E+00          011             0.000    0.000       0.000  327500.000  0.000      TM  -3.040583E+03   3.070667E+03   2.000000E+15
5.730177E+00          011             0.000    0.000       0.000  327500.000  0.000      TM  -2.111613E+03   2.126558E+03   2.000000E+15
1.197925E+01          011             0.000    0.000       0.000  327500.000  0.000      TM  -1.481087E+03   1.527685E+03   2.000000E+15
2.504330E+01          011             0.000    0.000       0.000  327500.000  0.000      TM  -9.352027E+02   1.153143E+03   2.000000E+15
5.235440E+01          011             0.000    0.000       0.000  327500.000  0.000      TM  -5.110041E+02   7.861171E+02   2.000000E+15
1.094498E+02          011             0.000    0.000       0.000  327500.000  0.000      TM  -2.815524E+02   4.832642E+02   2.000000E+15
2.288108E+02          011             0.000    0.000       0.000  327500.000  0.000      TM  -1.687935E+02   2.874305E+02   2.000000E+15
4.783418E+02          011             0.000    0.000       0.000  327500.000  0.000      TM  -1.083925E+02   1.718973E+02   2.000000E+15
1.000000E+03          011             0.000    0.000       0.000  327500.000  0.000      TM  -7.232799E+01   1.048150E+02   2.000000E+15
3.000000E-01          012             0.000    0.000       0.000  330000.000  0.000      TM  -9.275907E+03   9.336736E+03   2.000000E+15
6.271667E-01          012             0.000    0.000       0.000  330000.000  0.000      TM  -6.398473E+03   6.465995E+03   2.000000E+15
1.311127E+00          012             0.000    0.000       0.000  330000.000  0.000      TM  -4.399896E+03   4.462458E+03   2.000000E+15
2.740983E+00          012             0.000    0.000       0.000  330000.000  0.000      TM  -3.031587E+03   3.069356E+03   2.000000E+15
5.730177E+00          012             0.000    0.000       0.000  330000.000  0.000      TM  -2.111520E+03   2.102557E+03   2.000000E+15
1.197925E+01          012             0.000    0.000       0.000  330000.000  0.000      TM  -1.510088E+03   1.516047E+03   2.000000E+15
2.504330E+01          012             0.000    0.000       0.000  330000.000  0.000      TM  -9.567907E+02   1.165201E+03   2.000000E+15
5.235440E+01          012             0.000    0.000       0.000  330000.000  0.000      TM  -5.170807E+02   7.991547E+02   2.000000E+15
1.094498E+02          012             0.000    0.000       0.000  330000.000  0.000      TM  -2.814274E+02   4.904186E+02   2.000000E+15
2.288108E+02          012             0.000    0.000       0.000  330000.000  0.000      TM  -1.673942E+02   2.905046E+02   2.000000E+15
4.783418E+02          012             0.000    0.000       0.000  330000.000  0.000      TM  -1.070796E+02   1.729583E+02   2.000000E+15
1.000000E+03          012             0.000    0.000       0.000  330000.000  0.000      TM  -7.133273E+01   1.050113E+02   2.000000E+15
3.000000E-01          013             0.000    0.000       0.000  332500.000  0.000      TM  -9.275325E+03   9.336493E+03   2.000000E+15
6.271667E-01          013             0.000    0.000       0.000  332500.000  0.000      TM  -6.397539E+03   6.465811E+03   2.000000E+15
1.311127E+00          013             0.000    0.000       0.000  332500.000  0.000      TM  -4.399201E+03   4.462448E+03   2.000000E+15
2.740983E+00          013             0.000    0.000       0.000  332500.000  0.000      TM  -3.028350E+03   3.068693E+03   2.000000E+15
5.730177E+00          013             0.000    0.000       0.000  332500.000  0.000      TM  -2.115121E+03   2.097081E+03   2.000000E+15
1.197925E+01          013             0.000    0.000       0.000  332500.000  0.000      TM  -1.516057E+03   1.523099E+03   2.000000E+15
2.504330E+01          013             0.000    0.000       0.000  332500.000  0.000      TM  -9.510569E+02   1.174184E+03   2.000000E+15
5.235440E+01          013             0.000    0.000       0.000  332500.000  0.000      TM  -5.073786E+02   8.015303E+02   2.000000E+15
1.094498E+02          013             0.000    0.000       0.000  332500.000  0.000      TM  -2.733718E+02   4.888351E+02   2.000000E+15
2.288108E+02          013             0.000    0.000       0.000  332500.000  0.000      TM  -1.616861E+02   2.878359E+02   2.000000E+15
4.783418E+02          013             0.000    0.000       0.000  332500.000  0.000      TM  -1.031711E+02   1.704232E+02   2.000000E+15
1.000000E+03          013             0.000    0.000       0.000  332500.000  0.000      TM  -6.866312E+01   1.029586E+02   2.000000E+15
3.000000E-01          014             0.000    0.000       0.000  335000.000  0.000      TM  -9.275411E+03   9.335661E+03   2.000000E+15
6.271667E-01          014             0.000    0.000       0.000  335000.000  0.000      TM  -6.398286E+03   6.465156E+03   2.000000E+15
1.311127E+00          014             0.000    0.000       0.000  335000.000  0.000      TM  -4.399421E+03   4.461925E+03   2.000000E+15
2.740983E+00          014             0.000    0.000       0.000  335000.000  0.000      TM  -3.033900E+03   3.064487E+03   2.000000E+15
5.730177E+00          014             0.000    0.000       0.000  335000.000  0.000      TM  -2.129885E+03   2.113966E+03   2.000000E+15
1.197925E+01          014             0.000    0.000       0.000  335000.000  0.000      TM  -1.498087E+03   1.554388E+03   2.000000E+15
2.504330E+01          014             0.000    0.000       0.000  335000.000  0.000      TM  -9.153711E+02   1.181266E+03   2.000000E+15
5.235440E+01          014             0.000    0.000       0.000  335000.000  0.000      TM  -4.803409E+02   7.929306E+02   2.000000E+15
1.094498E+02          014             0.000    0.000       0.000  335000.000  0.000      TM  -2.564982E+02   4.780407E+02   2.000000E+15
2.288108E+02          014             0.000    0.000       0.000  335000.000  0.000      TM  -1.511045E+02   2.790252E+02   2.000000E+15
4.783418E+02          014             0.000    0.000       0.000  335000.000  0.000      TM  -9.628620E+01   1.639856E+02   2.000000E+15
1.000000E+03          014             0.000    0.000       0.000  335000.000  0.000      TM  -6.405724E+01   9.843033E+01   2.000000E+15
3.000000E-01          015             0.000    0.000       0.000  337500.000  0.000      TM  -9.274937E+03   9.335852E+03   2.000000E+15
6.271667E-01          015             0.000    0.000       0.000  337500.000  0.000      TM  -6.397477E+03   6.464796E+03   2.000000E+15
1.311127E+00          015             0.000    0.000       0.000  337500.000  0.000      TM  -4.400453E+03   4.457888E+03   2.000000E+15
2.740983E+00          015             0.000    0.000       0.000  337500.000  0.000      TM  -3.052769E+03   3.067793E+03   2.000000E+15
5.730177E+00          015             0.000    0.000       0.000  337500.000  0.000      TM  -2.137247E+03   2.162714E+03   2.000000E+15
1.197925E+01          015             0.000    0.000       0.000  337500.000  0.000      TM  -1.442847E+03   1.600696E+03   2.000000E+15
2.504330E+01          015             0.000    0.000       0.000  337500.000  0.000      TM  -8.475387E+02   1.178704E+03   2.000000E+15
5.235440E+01          015             0.000    0.000       0.000  337500.000  0.000      TM  -4.362166E+02   7.700702E+02   2.000000E+15
1.094498E+02          015             0.000    0.000       0.000  337500.000  0.000      TM  -2.310817E+02   4.567517E+02   2.000000E+15
2.288108E+02          015             0.000    0.000       0.000  337500.000  0.000      TM  -1.357837E+02   2.635505E+02   2.000000E+15
4.783418E+02          015             0.000    0.000       0.000  337500.000  0.000      TM  -8.648631E+01   1.534263E+02   2.000000E+15
1.000000E+03          015             0.000    0.000       0.000  337500.000  0.000      TM  -5.754530E+01   9.133363E+01   2.000000E+15
3.000000E-01          016             0.000    0.000       0.000  340000.000  0.000      TM  -9.273032E+03   9.335234E+03   2.000000E+15
6.271667E-01          016             0.000    0.000       0.000  340000.000  0.000      TM  -6.396625E+03   6.461366E+03   2.000000E+15
1.311127E+00          016             0.000    0.000       0.000  340000.000  0.000      TM  -4.417295E+03   4.454843E+03   2.000000E+15
2.740983E+00          016             0.000    0.000       0.000  340000.000  0.000      TM  -3.079522E+03   3.114857E+03   2.000000E+15
5.730177E+00          016             0.000    0.000       0.000  340000.000  0.000      TM  -2.094541E+03   2.253938E+03   2.000000E+15
1.197925E+01          016             0.000    0.000       0.000  340000.000  0.000      TM  -1.324570E+03   1.643956E+03   2.000000E+15
2.504330E+01          016             0.000    0.000       0.000  340000.000  0.000      TM  -7.402355E+02   1.151531E+03   2.000000E+15
5.235440E+01          016             0.000    0.000       0.000  340000.000  0.000      TM  -3.732370E+02   7.251541E+02   2.000000E+15
1.094498E+02          016             0.000    0.000       0.000  340000.000  0.000      TM  -1.965841E+02   4.211747E+02   2.000000E+15
2.288108E+02          016             0.000    0.000       0.000  340000.000  0.000      TM  -1.154841E+02   2.395546E+02   2.000000E+15
4.783418E+02          016             0.000    0.000       0.000  340000.000  0.000      TM  -7.363103E+01   1.378210E+02   2.000000E+15
1.000000E+03          016             0.000    0.000       0.000  340000.000  0.000      TM  -4.903488E+01   8.119951E+01   2.000000E+15
3.000000E-01          017             0.000    0.000       0.000  342500.000  0.000      TM  -9.281738E+03   9.335599E+03   2.000000E+15
6.271667E-01          017             0.000    0.000       0.000  342500.000  0.000      TM  -6.425960E+03   6.481332E+03   2.000000E+15
1.311127E+00          017             0.000    0.000       0.000  342500.000  0.000      TM  -4.439989E+03   4.557527E+03   2.000000E+15
2.740983E+00          017             0.000    0.000       0.000  342500.000  0.000      TM  -2.978448E+03   3.280640E+03   2.000000E+15
5.730177E+00          017             0.000    0.000       0.000  342500.000  0.000      TM  -1.866661E+03   2.347316E+03   2.000000E+15
1.197925E+01          017             0.000    0.000       0.000  342500.000  0.000      TM  -1.084004E+03   1.614982E+03   2.000000E+15
2.504330E+01          017             0.000    0.000       0.000  342500.000  0.000      TM  -5.760641E+02   1.054812E+03   2.000000E+15
5.235440E+01          017             0.000    0.000       0.000  342500.000  0.000      TM  -2.864894E+02   6.348546E+02   2.000000E+15
1.094498E+02          017             0.000    0.000       0.000  342500.000  0.000      TM  -1.513310E+02   3.597277E+02   2.000000E+15
2.288108E+02          017             0.000    0.000       0.000  342500.000  0.000      TM  -8.945584E+01   2.013008E+02   2.000000E+15
4.783418E+02          017             0.000    0.000       0.000  342500.000  0.000      TM  -5.730096E+01   1.143043E+02   2.000000E+15
1.000000E+03          017             0.000    0.000       0.000  342500.000  0.000      TM  -3.826086E+01   6.657722E+01   2.000000E+15
3.000000E-01          018             0.000    0.000       0.000  345000.000  0.000      TM  -9.056303E+03   9.546095E+03   2.000000E+15
6.271667E-01          018             0.000    0.000       0.000  345000.000  0.000      TM  -6.051041E+03   6.745680E+03   2.000000E+15
1.311127E+00          018             0.000    0.000       0.000  345000.000  0.000      TM  -3.855050E+03   4.769504E+03   2.000000E+15
2.740983E+00          018             0.000    0.000       0.000  345000.000  0.000      TM  -2.289041E+03   3.281903E+03   2.000000E+15
5.730177E+00          018             0.000    0.000       0.000  345000.000  0.000      TM  -1.276125E+03   2.148195E+03   2.000000E+15
1.197925E+01          018             0.000    0.000       0.000  345000.000  0.000      TM  -6.838125E+02   1.340691E+03   2.000000E+15
2.504330E+01          018             0.000    0.000       0.000  345000.000  0.000      TM  -3.529373E+02   8.066337E+02   2.000000E+15
